"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"792","Turkey","000"," World",2022,205002000,,0,2,225,"","- Fresh or chilled","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,205008000,,0,2,225,"","- Frozen","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,206101000,,0,2,225,"","- - For the manufacture of pharmaceutical products","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,206109500,,0,2,225,"","- - - Thick skirt and thin skirt","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,206109800,,0,2,225,"","- - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,206210000,,0,2,225,"","- - Tongues","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,206220000,,0,2,225,"","- - Livers:","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,206291000,,0,2,225,"","- - - For the manufacture of pharmaceutical products","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,206299100,,0,2,225,"","- - - - Thick skirt and thin skirt","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,206299900,,0,2,225,"","- - - - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,206300000,,0,2,225,"","- Of swine, fresh or chilled","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,206410000,,0,2,225,"","- - Livers","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,206490000,,0,2,225,"","- - Other","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,206801000,,0,2,225,"","- - For the manufacture of pharmaceutical products","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,206809100,,0,2,225,"","- - - Of horses, asses, mules and hinnies","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,206809900,,0,2,225,"","- - - Of sheep and goats","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,206901000,,0,2,225,"","- - For the manufacture of pharmaceutical products","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,206909100,,0,2,225,"","- - - Of horses, asses, mules and hinnies","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,206909900,,0,2,225,"","- - - Of sheep and goats","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,207111000,,0,2,65,"","- - - Plucked and gutted, with heads and feet, known as ""83 % chickens""","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,207113000,,0,2,65,"","- - - Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as ""70 % chickens""","MFN duties (Applied) WTO","A",,""
"792","Turkey","000"," World",2022,207119000,,0,2,65,"","- - - Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as ""65 % chickens"", or otherwise presented","MFN duties (Applied) WTO","A",,""
