"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"192","Cuba","000"," World",2022,3025500,,0,2,0,,"--Abadejos de Alaska (Theragra chalcogramma)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3025600,,0,2,0,,"--Bacaladillas (Micromesistius poutassou, Micromesistius australis)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3025900,,0,2,0,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3027100,,0,2,0,,"--Tilapias (Oreochromis spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3027200,,0,2,0,,"--Bagres o peces gato (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3027300,,0,2,0,,"--Carpas (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3027400,,0,2,0,,"--Anguilas (Anguilla spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3027900,,0,2,0,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3028100,,0,2,0,,"--Cazones y demás escualos","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3028200,,0,2,0,,"--Rayas (Rajidae)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3028300,,0,2,0,,"--Austromerluzas antárticas y austromerluzas negras (merluzas negras, bacalaos de profundidad, nototenias negras)* (Dissostichus spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3028400,,0,2,0,,"--Róbalos (Dicentrarchus spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3028500,,0,2,0,,"--Sargos (Doradas, Espáridos)* (Sparidae)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3028900,,0,2,0,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3029100,,0,2,0,,"--Higados, huevas y lechas","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3029200,,0,2,0,,"--Aletas de tiburón","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3029900,,0,2,0,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3031100,,0,2,0,,"--Salmones rojos (Oncorhynchus nerka)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3031200,,0,2,0,,"--Los demás salmones del Pacífico (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou y Oncorhynchus rhodurus)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3031300,,0,2,0,,"--Salmones del Atlántico (Salmo salar) y salmones del Danubio (Hucho hucho)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3031400,,0,2,0,,"--Truchas (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchusapache y Oncorhynchus chrysogaster)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3031900,,0,2,0,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3032300,,0,2,0,,"--Tilapias (Oreochromis spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3032400,,0,2,0,,"--Bagres o peces gato (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3032500,,0,2,0,,"--Carpas (Cyprinus spp., Carassius spp., idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3032600,,0,2,0,,"--Anguilas (Anguilla spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3032900,,0,2,0,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3033100,,0,2,0,,"--Fletanes (halibut) (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3033200,,0,2,0,,"--Sollas (Pleuronectes platessa)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3033300,,0,2,0,,"--Lenguados (Solea spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3033400,,0,2,0,,"--Rodaballos (turbots) (Psetta maxima)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3033900,,0,2,0,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3034100,,0,2,0,,"--Albacoras o atunes blancos (Thunnus alalunga)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3034200,,0,2,0,,"--Atunes de aleta amarilla (rabiles) (Thunnus albacares)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3034300,,0,2,0,,"--Listados o bonitos de vientre rayado","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3034400,,0,2,0,,"--Patudos o atunes ojo grande (Thunnus obesus)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3034500,,0,2,0,,"--Atunes comunes o de aleta azul, del Atlántico y del Pacífico (Thunnus thynnus, Thunnus orientalis)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3034600,,0,2,0,,"--Atunes del sur (Thunnus maccoyii)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3034900,,0,2,0,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3035100,,0,2,0,,"--Arenques (Clupea harengus, Clupea pallasii)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3035300,,0,2,0,,"--Sardinas (Sardina pilchardus, Sardinops spp.), sardinelas (Sardinellaspp.) y espadines (Sprattus sprattus)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3035400,,0,2,0,,"--Caballas (Scomber scombrus, Scomber australasicus, Scomber japonicus)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3035500,,0,2,0,,"--Jureles (Trachurus spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3035600,,0,2,0,,"--Cobias (Rachycentron canadum)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3035700,,0,2,0,,"--Peces espada (Xiphias gladius)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3035900,,0,2,0,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3036300,,0,2,0,,"--Bacalaos (Gadus morhua, Gadus ogac, Gadus macrocephalus)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3036400,,0,2,0,,"--Eglefinos (Melanogrammus aeglefinus)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3036500,,0,2,0,,"--Carboneros (Pollachius virens)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3036600,,0,2,0,,"--Merluzas (Merluccius spp., Urophycis spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3036700,,0,2,0,,"--Abadejos de Alaska (Theragra chalcogramma)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3036800,,0,2,0,,"--Bacaladillas (Micromesistius poutassou, Micromesistius australis)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3036900,,0,2,0,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3038100,,0,2,0,,"--Cazones y demás escualos","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3038200,,0,2,0,,"--Rayas (Rajidae)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3038300,,0,2,0,,"--Austromerluzas antárticas y austromerluzas negras (merluzas negras, bacalaos de profundidad, nototenias negras)* (Dissostichus spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3038400,,0,2,0,,"--Róbalos (Dicentrarchus spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3038900,,0,2,0,,"--Los demás","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3039100,,0,2,0,,"--Higados, huevas y lechas","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3039200,,0,2,0,,"--Aletas de tiburón","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3039900,,0,2,0,,"--Los demas","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3043100,,0,2,5,,"--Tilapias (Oreochromis spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3043200,,0,2,5,,"--Bagres o peces gato (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3043300,,0,2,5,,"--Percas del Nilo (Lates niloticus)","MFN applied duty scheme","A",,""
"192","Cuba","000"," World",2022,3043900,,0,2,5,,"--Los demás","MFN applied duty scheme","A",,""
