"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"634","Qatar","000"," World",2021,3023100,,0,2,0,,"- - Albacore or longfinned tunas (Thunnus alalunga)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3023200,,0,2,0,,"- - Yellowfin tunas (Thunnus albacares)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3023300,,0,2,0,,"- - Skipjack or stripe-bellied bonito","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3023400,,0,2,0,,"- - Bigeye tunas (Thunnus obesus)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3023500,,0,2,0,,"- - Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3023600,,0,2,0,,"- - Southern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3023910,,0,2,0,,"--- Longtail tuna (Thunnus tungle)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3023920,,0,2,0,,"--- Kawakawa(Thunnus Avinus)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3023990,,0,2,0,,"--- Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3024100,,0,2,0,,"- - Herrings (Clupea harengus, Clupea pallasii)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3024200,,0,2,0,,"- - Anchovies (Engraulis spp.)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3024300,,0,2,0,,"- - Sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3024410,,0,2,0,,"--- Mackerel (King fish, soitted soabusg mackerel)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3024420,,0,2,0,,"--- Indian mackerel","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3024490,,0,2,0,,"--- Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3024510,,0,2,0,,"--- Trevally (bigeye, blacktip, scad)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3024520,,0,2,0,,"--- Silver pomfert","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3024590,,0,2,0,,"--- Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3024600,,0,2,0,,"- - Cobia (Rachycentron canadum)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3024700,,0,2,0,,"- - Swordfish (Xiphias gladius)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3024910,,0,2,0,,"--- Silver pomfret","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3024990,,0,2,0,,"--- Other","MFN applied duty rates","A",,""
