"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"400","Jordan","000"," World",2020,55031900,,0,2,0,"","-- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55032000,,0,2,0,"","- Of polyesters","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55033000,,0,2,0,"","- Acrylic or modacrylic","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55034000,,0,2,0,"","- Of polypropylene","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55039000,,0,2,0,"","- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55041000,,0,2,0,"","- Of viscose rayon","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55049000,,0,2,0,"","- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55051000,,0,2,5,"","- Of synthetic fibres","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55052000,,0,2,5,"","- Of artificial fibres","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55061000,,0,2,0,"","- Of nylon or other polyamides","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55062000,,0,2,0,"","- Of polyesters","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55063000,,0,2,0,"","- Acrylic or modacrylic","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55064000,,0,2,5,"","-Of polypropylene","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55069000,,0,2,5,"","- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55070000,,0,2,0,"","Artificial staple fibres, carded, combed or otherwise processed for spinning.","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55081010,,0,2,20,"","--- Put up for retail sale","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55081090,,0,2,0,"","--- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55082010,,0,2,20,"","--- Put up for retail sale","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55082090,,0,2,0,"","--- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55091100,,0,2,0,"","-- Single yarn","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55091200,,0,2,0,"","-- Multiple (folded) or cabled yarn","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55092100,,0,2,0,"","-- Single yarn","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55092200,,0,2,0,"","-- Multiple (folded) or cabled yarn","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55093100,,0,2,0,"","-- Single yarn","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55093200,,0,2,0,"","-- Multiple (folded) or cabled yarn","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55094100,,0,2,0,"","-- Single yarn","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55094200,,0,2,0,"","-- Multiple (folded) or cabled yarn","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55095100,,0,2,0,"","-- Mixed mainly or solely with artificial staple fibres","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55095200,,0,2,0,"","-- Mixed mainly or solely with wool or fine animal hair","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55095300,,0,2,0,"","-- Mixed mainly or solely with cotton","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55095900,,0,2,0,"","-- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55096100,,0,2,0,"","-- Mixed mainly or solely with wool or fine animal hair","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55096200,,0,2,0,"","-- Mixed mainly or solely with cotton","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55096900,,0,2,0,"","-- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55099100,,0,2,0,"","-- Mixed mainly or solely with wool or fine animal hair","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55099200,,0,2,0,"","-- Mixed mainly or solely with cotton","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55099900,,0,2,0,"","-- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55101100,,0,2,0,"","-- Single yarn","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55101200,,0,2,0,"","-- Multiple (folded) or cabled yarn","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55102000,,0,2,0,"","- Other yarn, mixed mainly or solely with wool or fine animal hair","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55103000,,0,2,0,"","- Other yarn, mixed mainly or solely with cotton","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55109000,,0,2,0,"","- Other yarn","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55111000,,0,2,10,"","- Of synthetic staple fibres, containing 85% or more by weight of such fibres","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55112000,,0,2,10,"","- Of synthetic staple fibres, containing less than 85% by weight of such fibres","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55113000,,0,2,10,"","- Of artificial staple fibres","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55121100,,0,2,0,"","-- Unbleached or bleached","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55121900,,0,2,0,"","-- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55122100,,0,2,0,"","-- Unbleached or bleached","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55122900,,0,2,0,"","-- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55129100,,0,2,0,"","-- Unbleached or bleached","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55129900,,0,2,0,"","-- Other","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55131100,,0,2,0,"","-- Of polyester staple fibres, plain weave","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55131200,,0,2,0,"","-- 3-thread or 4-thread twill, including cross twill, of polyester staple fibres","MFN applied duty rates","A",,""
"400","Jordan","000"," World",2020,55131300,,0,2,0,"","-- Other woven fabrics of polyester staple fibres","MFN applied duty rates","A",,""
