"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"324","Guinea","000"," World",2022,5702100000,,0,2,20,,"- Tapis dits «Kelim» ou «Kilim», «Schumacks» ou «Soumak», «Karamanie» et tapis similaires tissés à la main","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5702200000,,0,2,20,,"- Revêtements de sol en coco","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5702310000,,0,2,20,,"-- De laine ou de poils fins","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5702320000,,0,2,20,,"-- De matières textiles synthétiques ou artificielles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5702390000,,0,2,20,,"-- D'autres matières textiles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5702410000,,0,2,20,,"-- De laine ou de poils fins","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5702420000,,0,2,20,,"-- De matières textiles synthétiques ou artificielles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5702490000,,0,2,20,,"-- D'autres matières textiles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5702500000,,0,2,20,,"- Autres, sans velours, non confectionnés","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5702910000,,0,2,20,,"-- De laine ou de poils fins","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5702920000,,0,2,20,,"-- De matières textiles synthétiques ou artificielles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5702990000,,0,2,20,,"-- D'autres matières textiles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5703100000,,0,2,20,,"- De laine ou de poils fins","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5703210000,,0,2,20,,"-- Gazon","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5703290000,,0,2,20,,"-- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5703310000,,0,2,20,,"-- Gazon","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5703390000,,0,2,20,,"-- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5703900000,,0,2,20,,"- D'autres matières textiles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5704100000,,0,2,20,,"- Carreaux dont la surface n'excède pas 0,3 m²","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5704200000,,0,2,20,,"- Carreaux dont la surface excède 0,3 m² mais n'excède pas 1 m²","MFN applied duty rates","A",,
