"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"788","Tunisia","000"," World",2016,10121000,,0,2,36,,"-- Reproducteurs de race pure","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10129100,,0,2,36,,"--- destinés à la boucherie*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10129900,,0,2,36,,"--- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10130000,,0,2,36,,"- Anes","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10190000,,0,2,36,,"- Autres","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10221100,,0,2,36,,"--- Génisses ( bovins femelles qui n'ont jamais vélé)*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10221300,,0,2,36,,"--- vaches*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10221900,,0,2,36,,"--- autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229051,,0,2,36,,"----- veaux*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229052,,0,2,36,,"----- taurillons*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229053,,0,2,36,,"----- Autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229059,,0,2,36,,"---- autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229101,,0,2,36,,"------ taurillons*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229102,,0,2,36,,"------ veaux*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229106,,0,2,36,,"------ autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229109,,0,2,36,,"----- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229211,,0,2,36,,"------ taurillons*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229212,,0,2,36,,"------ veaux*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229219,,0,2,36,,"------ autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229290,,0,2,36,,"----- autres *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229411,,0,2,36,,"------ taurillons*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229412,,0,2,36,,"------ veaux*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229419,,0,2,36,,"------ autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229490,,0,2,36,,"----- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229510,,0,2,36,,"------ déstinés à la boucherie*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229590,,0,2,36,,"------ autres:","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229610,,0,2,36,,"------ destinés à la boucherie *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229690,,0,2,36,,"------ autres *","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229911,,0,2,,,"------- veaux*","MFN applied duty rates","N",,
"788","Tunisia","000"," World",2016,10229912,,0,2,36,,"------- taurillons*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229919,,0,2,36,,"------- Autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10229990,,0,2,36,,"------ autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10231000,,0,2,36,,"-- Reproducteurs de race pure","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10239100,,0,2,36,,"--- des espèces domestiques*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10239900,,0,2,36,,"--- autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10290200,,0,2,36,,"-- Reproducteurs de race pure*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10290910,,0,2,36,,"--- des espèces domestiques*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10290991,,0,2,36,,"----- veaux*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10290992,,0,2,36,,"----- taurillons*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10290993,,0,2,36,,"----- Autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10290999,,0,2,36,,"---- autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10310000,,0,2,36,,"- Reproducteurs de race pure","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10391100,,0,2,36,,"--- des espèces domestiques *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10391900,,0,2,36,,"--- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10392110,,0,2,36,,"---- Truies ayant mis bas au moins une fois et d'un poids minimal de 136 kg *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10392190,,0,2,36,,"---- autres :","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10392900,,0,2,36,,"--- autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10410100,,0,2,36,,"-- Reproducteurs de race pure (1)*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10410300,,0,2,36,,"--- Agneaux (jusqu'à l'âge d'un an) *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10410800,,0,2,36,,"--- autres *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10420100,,0,2,36,,"-- Reproducteurs de race pure (1)*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10420900,,0,2,36,,"-- Autres *","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10511110,,0,2,36,,"---- de race de ponte*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10511190,,0,2,36,,"---- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10511910,,0,2,36,,"---- de race de ponte*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10511990,,0,2,36,,"---- autres *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10512000,,0,2,36,,"-- Dindes et dindons","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10513000,,0,2,36,,"-- Canards","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10514000,,0,2,36,,"-- Oies","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10515000,,0,2,36,,"-- Pintades","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10594000,,0,2,36,,"-- Coqs et poules","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10599100,,0,2,36,,"--- Canards *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10599200,,0,2,36,,"--- Oies*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10599300,,0,2,36,,"--- Dindons et dindes*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10599500,,0,2,36,,"--- Pintades *","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10611000,,0,2,36,,"-- Primates","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10612000,,0,2,36,,"-- Baleines, dauphins et marsouins (mammifères de l’ordre des cétacés); lamantins et dugongs (mammifères de l’ordre des siréniens); otaries et phoques, lions de mer et morses (mammifères du sous-ordre des pinnipèdes)","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10613001,,0,2,36,,"--- reproducteurs de race pure (1)*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10613002,,0,2,36,,"--- destinés principalement à l'alimentation humaine*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10613009,,0,2,36,,"--- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10614101,,0,2,36,,"---- Reproducteurs de race pure (1)*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10614102,,0,2,36,,"---- Destinés principalement à l'alimentation humaine*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10614109,,0,2,36,,"---- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10614901,,0,2,36,,"---- Reproducteurs de race pure (1)*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10614902,,0,2,36,,"---- Destinés principalement à l'alimentation humaine*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10614909,,0,2,36,,"---- Autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10619001,,0,2,36,,"--- Reproducteurs de race pure (1)*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10619002,,0,2,36,,"--- Destinés principalement à l'alimentation humaine*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10619009,,0,2,36,,"--- Autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10620000,,0,2,36,,"- Reptiles (y compris les serpents et les tortues de mer)","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10631000,,0,2,36,,"-- Oiseaux de proie","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10632000,,0,2,36,,"-- Psittaciformes (y compris les perroquets, perruches, aras et cacatoès)","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10633001,,0,2,36,,"--- Reproducteurs de race pure (1)*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10633002,,0,2,36,,"--- Destinés principalement à l'alimentation humaine*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10633009,,0,2,36,,"--- autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10639101,,0,2,36,,"---- Reproducteurs de race pure *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10639102,,0,2,36,,"----- Destinés principalement à l'alimentation humaine*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10639109,,0,2,36,,"----- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10639801,,0,2,36,,"---- Reproducteurs de race pure (1) *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10639802,,0,2,36,,"----- Destinés principalement à l'alimentation humaine *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10639809,,0,2,36,,"----- autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10641000,,0,2,36,,"-- Abeilles","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10649000,,0,2,36,,"-- Autres","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10690001,,0,2,36,,"-- Reproducteurs de race pure (1)*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10690002,,0,2,36,,"--- Destinés principalement à l'alimentation humaine *","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,10690009,,0,2,36,,"--- Autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20110000,,0,2,36,,"- En carcasses ou demi-carcasses","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20120200,,0,2,36,,"-- Quartiers dits ""compensés""*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20120300,,0,2,36,,"-- Quartiers avant attenants ou séparés*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20120500,,0,2,36,,"-- Quartiers arrières attenants ou séparés*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20120900,,0,2,36,,"-- Autres :","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20130000,,0,2,36,,"- Désossées","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20210000,,0,2,36,,"- En carcasses ou demi-carcasses","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20220100,,0,2,36,,"-- Quartiers dits ""compensés""*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20220300,,0,2,36,,"-- Quartiers avant attenants ou séparés*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20220500,,0,2,36,,"-- Quartiers arrières attenants ou séparés*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20220900,,0,2,36,,"-- Autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20230100,,0,2,36,,"-- Quartiers avant, entiers ou découpés en cinq morceaux au maximum, chaque quartier avant étant présenté en un seul bloc de congélation ; quartier dits ""compensés"" présentés en deux blocs de congélation contenant,l'un, le quartier avant entier ou découpé en cinq morceaux au maximum et, l'autre,le quartier arrière, à l'exclusion du filet, en un seul morceau*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20230500,,0,2,36,,"-- Découpes de quartiers avant et de poitrines dites ""australiennes""*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20230900,,0,2,36,,"-- Autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20311100,,0,2,36,,"--- des animaux de l'espèce porcine domestique*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20311900,,0,2,36,,"--- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20312110,,0,2,36,,"---- Jambons et morceaux de jambons*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20312190,,0,2,36,,"---- Epaules et morceaux d'épaules *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20312900,,0,2,36,,"--- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20319110,,0,2,36,,"---- Parties avant et morceaux de parties avant *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20319130,,0,2,36,,"---- Longes et morceaux de longes*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20319150,,0,2,36,,"---- Poitrines (entrelardés) et morceaux de poitrines *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20319550,,0,2,36,,"----- désossées*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20319590,,0,2,36,,"----- autres *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20319900,,0,2,36,,"--- autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20321100,,0,2,36,,"--- des animaux de l'espèce porcine domestiques *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20321900,,0,2,36,,"--- autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20322110,,0,2,36,,"---- Jambons et morceaux de jambon *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20322190,,0,2,36,,"---- Epaules et morceaux d'épaules*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20322900,,0,2,36,,"--- autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20329110,,0,2,36,,"---- Parties avant et morceaux de parties avant*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20329130,,0,2,36,,"---- Longes et morceaux de longes*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20329150,,0,2,36,,"---- Poitrines (entrelardés) et morceaux de poitrines*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20329550,,0,2,36,,"----- désossées*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20329590,,0,2,36,,"----- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20329900,,0,2,36,,"--- autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20410000,,0,2,36,,"- Carcasses et demi-carcasses d’agneau, fraîches ou réfrigérées","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20421000,,0,2,36,,"-- En carcasses ou demi-carcasses","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20422100,,0,2,36,,"--- Casque ou demi-casque*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20422300,,0,2,36,,"--- Carré et/ou selle ou demi-carré et/ou demi-selle *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20422500,,0,2,36,,"--- Culotte ou demi-culotte*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20422900,,0,2,36,,"--- Autres *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20423000,,0,2,36,,"-- Désossées","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20430000,,0,2,36,,"- Carcasses et demi-carcasses d’agneau, congelées","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20441000,,0,2,36,,"-- En carcasses ou demi-carcasses","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20442100,,0,2,36,,"--- Casque ou demi-casque*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20442300,,0,2,36,,"--- Carré et/ou selle ou demi-carré et/ou demi-selle*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20442500,,0,2,36,,"--- Culotte ou demi-culotte*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20442900,,0,2,36,,"--- Autres *","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20443100,,0,2,36,,"--- d'agneau *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20443900,,0,2,36,,"--- autres *","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450111,,0,2,36,,"---- de chèvres ou de chevreaux *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450119,,0,2,36,,"---- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450131,,0,2,36,,"---- de chèvre ou de chevreau *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450139,,0,2,36,,"---- autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450151,,0,2,36,,"---- de chèvre ou de chevreau *","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450159,,0,2,36,,"---- autres *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450191,,0,2,36,,"---- de chèvre ou de chevreau*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450199,,0,2,36,,"---- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450311,,0,2,36,,"----- de chèvre ou de chevreau *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450319,,0,2,36,,"----- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450391,,0,2,36,,"----- de chèvre ou de chevreau*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450399,,0,2,36,,"----- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450511,,0,2,36,,"---- de chèvre ou de chevreau*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450519,,0,2,36,,"---- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450531,,0,2,36,,"---- de chèvre ou de chevreau *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450539,,0,2,36,,"---- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450551,,0,2,36,,"---- de chèvre ou de chevreau *","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450559,,0,2,36,,"---- autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450591,,0,2,36,,"---- de chèvre ou de chevreau*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450599,,0,2,36,,"---- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450711,,0,2,36,,"----- de chèvre ou de chevreau*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450719,,0,2,36,,"----- autres *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450791,,0,2,36,,"----- de chèvre ou de chevreau*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20450799,,0,2,36,,"----- autres *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20500200,,0,2,36,,"- fraîches ou réfrigérées*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20500800,,0,2,36,,"- congelées*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20610100,,0,2,36,,"-- destinés à la fabrication de produits pharmaceutiques *","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20610950,,0,2,36,,"--- Onglets et hampes*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20610980,,0,2,36,,"--- Autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20621000,,0,2,36,,"-- Langues","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20622000,,0,2,36,,"-- Foies","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20629100,,0,2,36,,"--- destinés à la fabrication de produits pharmaceutiques*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20629910,,0,2,36,,"---- Onglets et hampes *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20629990,,0,2,36,,"---- Autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20630000,,0,2,36,,"- De l'espèce porcine, frais ou réfrigérés","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20641000,,0,2,36,,"-- Foies","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20649000,,0,2,36,,"-- Autres","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20680100,,0,2,36,,"-- destinés à la fabrication de produits pharmaceutiques*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20680910,,0,2,36,,"--- des espèces chevaline, asine ou mulassière*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20680990,,0,2,36,,"--- des espèces ovine ou caprine *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20690100,,0,2,36,,"-- destinés à la fabrication de produits pharmaceutiques*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20690910,,0,2,36,,"--- des espèces chevaline, asine ou mulassière*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20690990,,0,2,36,,"--- des espèces ovine ou caprine*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20711100,,0,2,36,,"--- présentés plumés,sans boyaux,avec la tête et les pattes, dénommés ""poulets 83%""*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20711300,,0,2,36,,"--- présentés plumés, vidés, sans la tête ni les pattes, mais avec le cou, le coeur, le foie et le gésier, dénommés ""poulets 70%""*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20711900,,0,2,36,,"--- présentés plumés, vidés, sans la tête ni les pattes, et sans le cou, le coeur,le foie et le gésier, dénommés ""poulets 65%"", ou autrement présentés*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20712100,,0,2,36,,"--- présentés plumés, vidés, sans la tête ni les pattes, mais avec le cou, le coeur, le foie et le gésier, dénommés ""poulets 70%"" *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20712900,,0,2,36,,"--- présentés plumés, vidés, sans la tête ni les pattes, et sans le cou, le coeur,le foie et le gésier, dénommés ""poulets 65%"", ou autrement présentés*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20713100,,0,2,36,,"---- désossés*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20713200,,0,2,36,,"----- Demis ou quarts*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20713300,,0,2,36,,"----- Ailes entières, même sans la pointe*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20713400,,0,2,36,,"----- Dos, cous, dos avec cous, croupions, pointes d'ailes*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20713500,,0,2,36,,"----- Poitrines et morceaux de poitrines*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20713600,,0,2,36,,"----- Cuisses et morceaux de cuisses*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20713700,,0,2,36,,"----- autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20713910,,0,2,36,,"---- Foies*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20713990,,0,2,36,,"---- autres *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20714100,,0,2,36,,"---- désossés*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20714200,,0,2,36,,"----- Demis ou quarts*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20714300,,0,2,36,,"----- Ailes entières, même sans la pointe *","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20714400,,0,2,36,,"----- Dos, cous, dos avec cous, croupions, pointes d'ailes*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20714500,,0,2,36,,"----- Poitrines et morceaux de poitrines*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20714600,,0,2,36,,"----- Cuisses et morceaux de cuisses*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20714700,,0,2,36,,"----- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20714910,,0,2,36,,"---- Foies*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20714990,,0,2,36,,"---- autres*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20724100,,0,2,36,,"--- présentés plumés, vidés, sans la tête ni les pattes, avec le cou, le coeur, le foie et le gésier, dénommés ""dindes 80%"" *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20724900,,0,2,36,,"--- présentés plumés, vidés, sans la tête ni le cou, sans les pattes, le coeur, le foie et le gésier, dénommés ""dindes 73%"", ou autrement présentés*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20725100,,0,2,36,,"--- présentés plumés, vidés, sans la tête ni les pattes, avec le cou, le coeur, le foie et le gésier, dénommés ""dindes 80%"" *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20725900,,0,2,36,,"--- présentés plumés, vidés, sans la tête ni le cou, sans les pattes, le coeur, le foie et le gésier, dénommés ""dindes 73%"", ou autrement présentés*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20726100,,0,2,36,,"---- désossés*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20726200,,0,2,36,,"----- Demis ou quarts *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20726300,,0,2,36,,"----- Ailes entières, même sans la pointe*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20726400,,0,2,36,,"----- Dos, cous, dos avec cous, croupions, pointes d'ailes*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20726500,,0,2,36,,"----- Poitrines et morceaux de poitrines*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20726600,,0,2,36,,"------ Pilons et morceaux de pilons*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20726700,,0,2,36,,"------ autres:","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20726800,,0,2,36,,"----- autres*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20726910,,0,2,36,,"---- Foies*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20726990,,0,2,36,,"---- autres *.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20727100,,0,2,36,,"---- désossés*","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20727200,,0,2,36,,"----- Demis ou quarts*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20727300,,0,2,36,,"----- Ailes entières, même sans la pointe*.","MFN applied duty rates","A",,
"788","Tunisia","000"," World",2016,20727400,,0,2,36,,"----- Dos, cous, dos avec cous, croupions, pointes d'ailes*.","MFN applied duty rates","A",,
