"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"410","Korea, Rep.","000"," World",2023,301921000,,0,2,0,"","Glass eels(Not exceeding 0.3g per unit, for aquaculture)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301922000,,0,2,5,"","Young eels(exceeding 0.3g and not exceeding 50g per unit, for aquaculture)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301929010,,0,2,10,"","Glass eels, other than for aquaculture","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301929090,,0,2,20,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301931000,,0,2,10,"","Crusian carp (Carassius spp.)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301939000,,0,2,10,"","Other","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301940000,,0,2,10,"","Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301950000,,0,2,10,"","Southern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301992000,,0,2,10,"","Yellow tail","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301994010,,0,2,0,"","Fry (for aquaculture)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301994091,,0,2,,"28% or 2052won/kg whichever is the greater","Red seabream (Pagrus major)","MFN applied duty rates","M","",
"410","Korea, Rep.","000"," World",2023,301994099,,0,2,,"28% or 2052won/kg whichever is the greater","Other","MFN applied duty rates","M","",
"410","Korea, Rep.","000"," World",2023,301995000,,0,2,10,"","Conger eel","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301996000,,0,2,10,"","Sharp toothed eel","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301997000,,0,2,10,"","Hagfish","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301998000,,0,2,10,"","Flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301999010,,0,2,10,"","True bass","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301999020,,0,2,10,"","Puffers","MFN applied duty rates","A","",
"410","Korea, Rep.","000"," World",2023,301999040,,0,2,10,"","Rock fish (including pacific ocean perch)","MFN applied duty rates","A","",
