"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"398","Kazakhstan","000"," World",2023,203295509,,0,2,25,"","- - - - - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203295901,,0,2,0,"","- - - - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203295909,,0,2,25,"","- - - - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203299001,,0,2,0,"","- - - - in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203299002,,0,2,0,"","- - - - trimming in the order specified in the additional note of the Eurasian Economic Union 2 to group 02","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203299003,,0,2,25,"","- - - - - trimming","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,203299009,,0,2,25,"","- - - - - other","MFN applied duty rates","A",,
"398","Kazakhstan","000"," World",2023,204100000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- carcasses and half carcasses of lambs, fresh or chilled","MFN applied duty rates","M",,
"398","Kazakhstan","000"," World",2023,204210000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - carcasses and half carcasses","MFN applied duty rates","M",,
"398","Kazakhstan","000"," World",2023,204221000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - short cut forequarters","MFN applied duty rates","M",,
"398","Kazakhstan","000"," World",2023,204223000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - spinal edges of the dorsal part and / or kidney parts","MFN applied duty rates","M",,
"398","Kazakhstan","000"," World",2023,204225000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - hip parts with shank","MFN applied duty rates","M",,
"398","Kazakhstan","000"," World",2023,204229000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - other","MFN applied duty rates","M",,
"398","Kazakhstan","000"," World",2023,204230000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - deboned meat","MFN applied duty rates","M",,
"398","Kazakhstan","000"," World",2023,204300000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- carcasses and half carcasses of lambs, frozen","MFN applied duty rates","M",,
"398","Kazakhstan","000"," World",2023,204410000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - carcasses and half carcasses","MFN applied duty rates","M",,
"398","Kazakhstan","000"," World",2023,204421000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - short cut forequarters","MFN applied duty rates","M",,
"398","Kazakhstan","000"," World",2023,204423000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - spinal edges of the dorsal part and / or kidney parts","MFN applied duty rates","M",,
"398","Kazakhstan","000"," World",2023,204425000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - hip parts with shank","MFN applied duty rates","M",,
"398","Kazakhstan","000"," World",2023,204429000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - other","MFN applied duty rates","M",,
"398","Kazakhstan","000"," World",2023,204431000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - lambs","MFN applied duty rates","M",,
"398","Kazakhstan","000"," World",2023,204439000,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - other","MFN applied duty rates","M",,
"398","Kazakhstan","000"," World",2023,204501100,,0,2,,"15, but not less than 0.15 euro per 1 kg","- - - carcasses and half carcasses","MFN applied duty rates","M",,
