"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"266","Gabon","000"," World",2023,89012020,,0,2,10,,"-- - Pour la navigation maritime, d'une jauge brute de 250 tonneaux et moins","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89012030,,0,2,10,,"-- - Pour la navigation intérieure","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89013010,,0,2,10,,"-- - Pour la navigation maritime, d'une jauge brute de plus de 250 tonneaux","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89013020,,0,2,10,,"-- - Pour la navigation maritime, d'une jauge brute de 250 tonneaux et moins","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89013030,,0,2,10,,"-- - Pour la navigation intérieure","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89019010,,0,2,10,,"-- - Pour la navigation maritime, d'une jauge brute de plus de 250 tonneaux","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89019020,,0,2,10,,"-- - Pour la navigation maritime, d'une jauge brute de 250 tonneaux et moins","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89019030,,0,2,10,,"-- - Pour la navigation intérieure","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89020000,,0,2,10,,"Bateaux de pêche; navires-usines et autres bateaux pour le traitement ou la mise en conserve des produits de la pêche.","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89031100,,0,2,30,,"-- Comportant un moteur ou conçus pour comporter un moteur, d’un poids à vide sans moteur n'excédant pas 100 kg","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89031200,,0,2,30,,"-- Non conçus pour être utilisés avec un moteur et d'un poids à vide n'excédant pas 100 kg","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89031900,,0,2,30,,"-- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89032100,,0,2,30,,"-- D'une longueur n'excédant pas 7,5 m","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89032200,,0,2,30,,"-- D'une longueur excédant 7,5 m mais n'excédant pas 24 m","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89032300,,0,2,30,,"-- D'une longueur excédant 24 m","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89033100,,0,2,30,,"-- D'une longueur n'excédant pas 7,5 m","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89033200,,0,2,30,,"-- D'une longueur excédant 7,5 m mais n'excédant pas 24 m","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89033300,,0,2,30,,"-- D'une longueur excédant 24 m","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89039300,,0,2,30,,"-- D'une longueur n'excédant pas 7,5 m","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89039900,,0,2,30,,"-- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89040000,,0,2,10,,"Remorqueurs et bateaux-pousseurs.","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89051000,,0,2,10,,"- Bateaux-dragueurs","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89052000,,0,2,10,,"- Plates-formes de forage ou d'exploitation, flottantes ou submersibles","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89059000,,0,2,10,,"- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89061000,,0,2,10,,"- Navires de guerre","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89069000,,0,2,10,,"- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89071000,,0,2,10,,"- Radeaux gonflables","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89079000,,0,2,10,,"- Autres","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,89080000,,0,2,10,,"Bateaux et autres engins flottants à dépecer.","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,90011000,,0,2,10,,"- Fibres optiques, faisceaux et câbles de fibres optiques","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,90012000,,0,2,10,,"- Matières polarisantes en feuilles ou en plaques","MFN applied duty rates","A",,
"266","Gabon","000"," World",2023,90013000,,0,2,10,,"- Verres de contact","MFN applied duty rates","A",,
