"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"784","United Arab Emirates","000"," World",2020,87079039,,0,2,5,"","- - - - Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87079090,,0,2,5,"","- - - Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87081000,,0,2,5,"","- Bumpers and parts thereof","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87082100,,0,2,5,"","- - Safety seat belts","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87082910,,0,2,5,"","- - - Luggage racks (grid or basket)","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87082990,,0,2,5,"","- - - Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87083000,,0,2,5,"","- Brakes and servo-brakes; parts thereof","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87084000,,0,2,5,"","- Gear boxes and parts thereof","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87085010,,0,2,5,"","- - - Drive-axles with differential, whether or not povided with other transmission components","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87085090,,0,2,5,"","- - - Non-driving axles; parts thereof","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87087000,,0,2,5,"","- Road wheels and parts and accessories thereof","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87088000,,0,2,5,"","- Suspension systems and parts thereof (including shock-absorbers)","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87089110,,0,2,5,"","Radiators","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87089120,,0,2,5,"","Parts","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87089210,,0,2,5,"","Silencers (mufflers) and exhaust pipes","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87089220,,0,2,5,"","Parts","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87089300,,0,2,5,"","- - Clutches and parts thereof","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87089410,,0,2,5,"","Steering wheels, steering columns and steering boxes","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87089420,,0,2,5,"","Parts","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87089500,,0,2,5,"","- - Safety airbags with inflater system; parts thereof","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87089900,,0,2,5,"","- - Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87091100,,0,2,5,"","- - Electrical","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87091900,,0,2,5,"","- - Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87099000,,0,2,5,"","- Parts","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87100000,,0,2,5,"","Tanks and other armoured fighting vehicles, motorised, whether or not fitted with weapons, and parts of such vehicles.","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87111000,,0,2,5,"","- With reciprocating internal combustion piston engine of a cylinder capacity not exceeding 50 cc","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87112000,,0,2,5,"","- With reciprocating internal combustion piston engine of a cylinder capacity exceeding 50 cc but not exceeding 250 cc","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87113000,,0,2,5,"","- With reciprocating internal combustion piston engine of a cylinder capacity exceeding 250 cc but not exceeding 500 cc","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87114000,,0,2,5,"","- With reciprocating internal combustion piston engine of a cylinder capacity exceeding 500 cc but not exceeding 800 cc","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87115000,,0,2,5,"","- With reciprocating internal combustion piston engine of a cylinder capacity exceeding 800 cc","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87116000,,0,2,5,"","- With electric motor for propulsion","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87119000,,0,2,5,"","- Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87120010,,0,2,5,"","- - - Bicycles, whether or not designed for children","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87120020,,0,2,5,"","- - - Cycles for disabled persons","MFN Applied duty rate","A",,""
