"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"512","Oman","000"," World",2022,2081010,,0,2,0,"","- - - Fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2081020,,0,2,5,"","- - - Frozen","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2083000,,0,2,5,"","- Of primates","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2084000,,0,2,5,"","- Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia); of seals, sea lions and walruses (mammals of the suborder Pinnipedia)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2085000,,0,2,5,"","- Of reptiles (including snakes and turtles)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2086010,,0,2,0,"","- - - Fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2086020,,0,2,0,"","- - - Frozen","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2089021,,0,2,5,"","- - - - Fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2089022,,0,2,5,"","- - - - Frozen","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2089031,,0,2,5,"","- - - - Fresh or chilled","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2089032,,0,2,5,"","- - - - Frozen","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2089091,,0,2,5,"","- - - - Frogs' thighs","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2089099,,0,2,5,"","- - - - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2091000,,0,2,100,"","-Of pigs","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2099000,,0,2,5,"","- Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2101100,,0,2,100,"","- - Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2101200,,0,2,100,"","- - Bellies (streaky) and cuts thereof","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2101900,,0,2,100,"","- - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2102000,,0,2,5,"","- Meat of bovine animals","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2109100,,0,2,5,"","- - Of primates","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2109200,,0,2,5,"","- - Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia); of seals, sea lions and walruses (mammals of the suborder Pinnipedia)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2109300,,0,2,5,"","- - Of reptiles (including snakes and turtles)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,2109900,,0,2,5,"","- - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3011100,,0,2,0,"","- - Freshwater","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3011900,,0,2,0,"","- - Other:","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3019100,,0,2,0,"","- - Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3019200,,0,2,0,"","- - Eels (Anguilla spp.)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3019300,,0,2,0,"","- - Carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.)”.","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3019400,,0,2,0,"","- - Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnusorientalis)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3019500,,0,2,0,"","- - Soutern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3019900,,0,2,0,"","- - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3021100,,0,2,0,"","- - Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3021300,,0,2,0,"","- - Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus).","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3021400,,0,2,0,"","- - Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho).","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3021900,,0,2,0,"","- - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3022100,,0,2,0,"","- - Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3022200,,0,2,0,"","- - Plaice (Pleuronectes platessa)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3022300,,0,2,0,"","- - Sole (Solea spp.)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3022400,,0,2,0,"","- - Turbots (Psetta maxima)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3022900,,0,2,0,"","- - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3023100,,0,2,0,"","- - Albacore or longfinned tunas (Thunnus alalunga)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3023200,,0,2,0,"","- - Yellowfin tunas (Thunnus albacares)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3023300,,0,2,0,"","- - Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3023400,,0,2,0,"","- -Bigeye tunas (Thunnus obesus)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3023500,,0,2,0,"","- - Atlantic and Pacific bluefin tunas (Thunnus thynnus,Thunnus orientalis )","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3023600,,0,2,0,"","- - Southern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3023910,,0,2,0,"","- - - Longtail tuna (Thunnus tungle)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3023920,,0,2,0,"","- - - Kawakawa(Thunnus Avinus)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3023990,,0,2,0,"","- - - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3024100,,0,2,0,"","- - Herrings (Clupea harengus, Clupea pallasii)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3024200,,0,2,0,"","- - Anchovies (Engraulis spp.)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3024300,,0,2,0,"","- - Sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3024410,,0,2,0,"","- - -Barred Spanish Mackerel (King fish, soitted soabusg mackerel)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3024420,,0,2,0,"","- - - Indian mackerel (Trachurus indicus)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3024490,,0,2,0,"","- - - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3024510,,0,2,0,"","- - - Trevally","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3024520,,0,2,0,"","- - - Jackpomfert","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3024590,,0,2,0,"","- - - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3024600,,0,2,0,"","- - Cobia (Rachycentron canadum)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3024700,,0,2,0,"","- - Swordfish (Xiphias gladius)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3024910,,0,2,0,"","- - - Silver pomfret","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3024990,,0,2,0,"","- - - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3025100,,0,2,0,"","- - Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus).","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3025200,,0,2,0,"","- - Haddock (Melanogrammus aeglefinus)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3025300,,0,2,0,"","- - Coalfish (Pollachius virens)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3025400,,0,2,0,"","- - Hake (Merluccius spp., Urophycis spp.)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3025500,,0,2,0,"","- - Alaska Pollock (Theragra chalcogramma)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3025600,,0,2,0,"","- - Blue whitings (Micromesistius poutassou, Micromesistius australis)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3025900,,0,2,0,"","- - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3027100,,0,2,0,"","- - Tilapias (Oreochromis spp.)","MFN applied duty rates","A","",""
