"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"764","Thailand","000"," World",2022,2076040,3,0,2,40,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2081000,,0,2,30,"","- Of rabbits or hares","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2083000,,0,2,30,"","- Of primates","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2084010,,0,2,30,"","- - Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia)","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2084090,,0,2,30,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2085000,,0,2,30,"","- Of reptiles (including snakes and turtles)","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2086000,,0,2,30,"","- Of camels and other camelids (Camelidae)","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2089010,,0,2,30,"","- - Frogs' legs","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2089090,,0,2,30,"","- - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2091000,,0,2,30,"","- Of pigs","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2099000,,0,2,30,"","- Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2101100,,0,2,30,"","- - Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2101200,,0,2,40,"","- - Bellies (streaky) and cuts thereof","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2101930,,0,2,30,"","- - - Bacon; boneless hams","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2101990,,0,2,30,"","- - - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2102000,,0,2,50,"","- Meat of bovine animals","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2109100,,0,2,50,"","- - Of primates","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2109210,,0,2,50,"","- - - Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia)","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2109290,,0,2,50,"","- - - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2109300,,0,2,50,"","- - Of reptiles (including snakes and turtles)","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2109910,,0,2,50,"","- - - Freeze-dried diced chicken","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2109920,,0,2,50,"","- - - Dried pork skin","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,2109990,,0,2,50,"","- - - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3011110,,0,2,30,"","- - - Fry","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3011191,,0,2,30,"","- - - - Koi carp (Cyprinus carpio)","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3011192,,0,2,30,"","- - - - Goldfish (Carassius auratus)","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3011193,,0,2,30,"","- - - - Siamese fighting fish (Beta splendens)","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3011195,,0,2,30,"","- - - - Arowanas (Scleropages formosus)","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3011199,,0,2,30,"","- - - - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3011910,,0,2,30,"","- - - Fry","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3011990,,0,2,30,"","- - - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019100,,0,2,30,"","- - Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019200,,0,2,30,"","- - Eels (Anguilla spp.)","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019321,,0,2,30,"","- - - - Breeding, other than fry","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019322,,0,2,30,"","- - - - Fry","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019329,,0,2,30,"","- - - - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019331,,0,2,30,"","- - - - Breeding, other than fry","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019332,,0,2,30,"","- - - - Fry","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019339,,0,2,30,"","- - - - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019400,,0,2,30,"","- - Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis)","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019500,,0,2,30,"","- - Southern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019911,,0,2,30,"","- - - - Breeding","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019919,,0,2,30,"","- - - - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019922,,0,2,30,"","- - - - Other carp, breeding","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019923,,0,2,30,"","- - - - Other carp","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019924,,0,2,30,"","- - - - Other, breeding","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019929,,0,2,30,"","- - - - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019931,,0,2,30,"","- - - - Milkfish, breeding","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019932,,0,2,30,"","- - - - Milkfish, other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019933,,0,2,30,"","- - - - Leopard coral grouper (Plectropomus leopardus)","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019934,,0,2,30,"","- - - - Brown-marbled grouper (Epinephelus fuscoguttatus)","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019935,,0,2,30,"","- - - - Humpback grouper (Cromileptes altivelis)","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019936,,0,2,30,"","- - - - Other grouper","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019941,,0,2,30,"","- - - - Tilapias (Oreochromis spp.)","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019942,,0,2,30,"","- - - - Other carp, for breeding","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019949,,0,2,30,"","- - - - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019950,,0,2,30,"","- - - Other, marine fish","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3019990,,0,2,30,"","- - - Other","MFN applied duty rates","A","",
"764","Thailand","000"," World",2022,3021100,,0,2,0,"","- - Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)","MFN applied duty rates","A","",
