"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"048","Bahrain","000"," World",2023,69073000,,0,2,5,"","- Mosaic cubes and the like, other than those of subheading 6907.40","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69074000,,0,2,5,"","- Finishing ceramics.","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69091100,,0,2,5,"","- - Of porcelain or china","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69091200,,0,2,5,"","- - Articles having a hardness equivalent to 9 or more on the Mohs scale","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69091900,,0,2,5,"","- - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69099010,,0,2,5,"","- - - Ceramic pots, jars and similar articles of a kind used for the conveyance or packing of goods","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69099090,,0,2,5,"","- - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69101000,,0,2,5,"","- Of porcelain or china","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69109000,,0,2,5,"","- Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69111000,,0,2,5,"","- Tableware and kitchenware","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69119000,,0,2,5,"","- Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69120000,,0,2,5,"","Ceramic tableware, kitchenware, other household articles and toilet articles, other than of porcelain or china.","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69131010,,0,2,5,"","- - - Censers","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69131020,,0,2,5,"","- - - Book-stands, paper weights and similar articles of desk accessories","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69131030,,0,2,5,"","- - - Vases","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69131040,,0,2,5,"","- - - Ashtrays","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69131050,,0,2,5,"","- - - Jewellry and candy boxes and the like","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69131090,,0,2,5,"","- - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69139010,,0,2,5,"","- - - Vases","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69139090,,0,2,5,"","- - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69141010,,0,2,5,"","- - - Accessories for door and window (e.g. handles, knobs,..etc.)","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69141020,,0,2,5,"","- - - Sign-boards, letters,numbers and other signs","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69141090,,0,2,5,"","- - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69149010,,0,2,5,"","- - - Stoves and other heating appliances of ceramic (ordinary ceramic and cramic paste)","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69149020,,0,2,5,"","- - - Undecorated pots (e.g. for gardening) made of ordinary ceramic","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69149030,,0,2,5,"","- - - Pots and jars for laboratories and stores ( for pharmacies and confectionaries,..etc.)","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,69149090,,0,2,5,"","- - - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70010000,,0,2,5,"","Cullet and other waste and scrap of glass, excluding glass from cathode-ray tubes or other activated glass of heading 85.49; glass in the mass.","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70021000,,0,2,5,"","- Balls","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70022000,,0,2,5,"","- Rods","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70023100,,0,2,5,"","- - of fused quartz or Other fused silica","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70023200,,0,2,5,"","- - Of other glass having a linear coefficient of expansion not exceeding 5 x 10-6 per Kelvin within a temperature range of 0°C to 300°C","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70023900,,0,2,5,"","- - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70031200,,0,2,5,"","- - Coloured throughout the mass (body tinted), opacified, flashed or having an absorbent, reflecting or Non-reflecting layer","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70031900,,0,2,5,"","- - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70032000,,0,2,5,"","- Wired sheets","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70033000,,0,2,5,"","- Profiles","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70042000,,0,2,5,"","- Glass, Coloured throughout the mass (body tinted), opacified, flashed or having an absorbent, reflecting or Non-reflecting layer","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70049000,,0,2,5,"","- Other glass","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70051000,,0,2,5,"","- Non-wired glass, having an absorbent, reflecting or Non-reflecting layer","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70052100,,0,2,5,"","- - Coloured throughout the mass (body tinted), opacified, flashed or merely surface ground","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70052900,,0,2,5,"","- - Other","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70053000,,0,2,5,"","- wired glass","MFN duties (Applied)","A",,""
"048","Bahrain","000"," World",2023,70060000,,0,2,5,"","Glass of heading 70.03, 70.04 or 70.05, bent, edge-worked,engraved, drilled, enamelled or otherwise worked, but not framed or fitted with other materials.","MFN duties (Applied)","A",,""
