"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"352","Iceland","000"," World",2023,2074509,,0,2,,"30% + 603 ISK/kg","Frozen, cut, boneless meat of domestic ducks","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2075100,,0,2,,"30% + 603 ISK/kg","Fresh or chilled whole domestic geese","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2075200,,0,2,,"30% + 603 ISK/kg","Frozen, whole domestic geese","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2075300,,0,2,,"30% + 256 ISK/kg","Fresh or chilled fatty livers of domestic geese","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2075401,,0,2,,"30% + 499 ISK/kg","Fresh or chilled boneless domestic goose meet in pieces","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2075402,,0,2,,"30% + 499 ISK/kg","Fresh or chilled livers of domestic geese","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2075409,,0,2,,"30% + 499 ISK/kg","Fresh or chilled domestic goose meat in pieces, with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2075501,,0,2,,"30% + 1000 ISK/kg","Frozen, boneless domestic goose meat in pieces","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2075502,,0,2,,"20% + 499 ISK/kg","Frozen domestic goose livers","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2075509,,0,2,,"30% + 603 ISK/kg","Frozen domestic goose meat in pieces, with bone","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2076010,,0,2,,"30% + 603 ISK/kg","Fresh or chilled, whole domestic guinea fowls","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2076020,,0,2,,"30% + 603 ISK/kg","Frozen, whole domestic guinea fowls","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2076030,,0,2,,"30% + 256 ISK/kg","Fatty livers of domestic guinea fowls","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2076041,,0,2,,"30% + 499 ISK/kg","Fresh or chilled meat, with bone, of domestic fowl other than Gallus domesticus, turkeys, ducks, geese and guinea fowl","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2076042,,0,2,,"30% + 499 ISK/kg","Fresh or chilled livers of domestic fowl other than Gallus domesticus, turkeys, ducks, geese and guinea fowl","MFN - applied rate of duty","C",,""
"352","Iceland","000"," World",2023,2076049,,0,2,,"30% + 499 ISK/kg","New or chilled meat, with bone, of domestic fowl other than Gallus domesticus, turkeys, ducks, geese and guinea fowl","MFN - applied rate of duty","C",,""
