"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"068","Bolivia","000"," World",2023,2905430000,,0,2,5,,"- - Manitol","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2905440000,,0,2,15,,"- - D-glucitol (sorbitol)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2905450000,,0,2,10,,"- - Glicerol","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2905490000,,0,2,5,,"- - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2905510000,,0,2,5,,"- - Etclorvinol (DCI)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2905590000,,0,2,5,,"- - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2906110000,,0,2,5,,"- - Mentol","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2906120000,,0,2,10,,"- - Ciclohexanol, metilciclohexanoles y dimetilciclohexanoles","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2906130000,,0,2,5,,"- - Esteroles e inositoles","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2906190010,,0,2,5,,"- - - Terpinoles","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2906190090,,0,2,10,,"- - - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2906210000,,0,2,5,,"- - Alcohol bencílico","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2906290000,,0,2,5,,"- - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2907111000,,0,2,0,,"- - - Fenol (hidroxibenceno)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2907112000,,0,2,5,,"- - - Sales","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2907120000,,0,2,5,,"- - Cresoles y sus sales","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2907131000,,0,2,5,,"- - - Nonilfenol","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2907139000,,0,2,5,,"- - - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2907150000,,0,2,5,,"- - Naftoles y sus sales","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2907190000,,0,2,5,,"- - Los demás","MFN applied duty rates","A",,
