"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"756","Switzerland","000"," World",2023,29221600,,0,2,,"1.20 Fr./ par 100 kg brut","-- Sulfonate de perfluorooctane de diéthanolammonium","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29221700,,0,2,,"1.20 Fr./ par 100 kg brut","-- Méthyldiéthanolamine et éthyldiéthanolamine","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29221800,,0,2,,"1.20 Fr./ par 100 kg brut","-- 2-(N,N-Diisopropylamino)éthanol","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29221930,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29221980,,0,2,,"1.20 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29222100,,0,2,,"1.30 Fr./ par 100 kg brut","-- Acides aminohydroxynaphtalènesulfoniques et leurs sels","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29222910,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29222980,,0,2,,"1.30 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29223100,,0,2,0,"","-- Amfépramone (DCI), méthadone (DCI) et norméthadone (DCI); sels de ces produits","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29223910,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29223990,,0,2,,"1.20 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29224110,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29224190,,0,2,,"1.20 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29224200,,0,2,,"12.00 Fr./ par 100 kg brut","-- Acide glutamique et ses sels","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29224300,,0,2,0,"","-- Acide anthranilique et ses sels","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29224400,,0,2,0,"","-- Tilidine (DCI) et ses sels","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29224920,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
