"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"144","Sri Lanka","000"," World",2017,87060030,,0,2,0,"","--- New chassis fitted with engines for motor vehicles of heading 8704.21, 8704.22, 8704.23, 8704.31 and 8704.32 with a g.v.w. of 3,000 kg or more","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87060040,,0,2,15,"","--- Other new chassis fitted with engines for other motor vehicles","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87060050,,0,2,,"15% or Rs.218,000 per unit","--- Used chassis fitted with engines","MFN applied duty rates","M",,
"144","Sri Lanka","000"," World",2017,87071010,,0,2,15,"","--- Used bodies fully equipped with fittings and accessories","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87071020,,0,2,15,"","--- Other vehicle bodies fully equipped with fittings and accessories","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87071030,,0,2,15,"","--- Used vehicle bodies fully equipped with fittings and accessories excluding seats and upholstery","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87071040,,0,2,15,"","--- Other vehicle bodies fully equipped with fittings and accessories excluding seats and upholstery","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87071050,,0,2,15,"","--- Rough coated ,bare body frame with /without doors , bonnet and boot lid","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87071060,,0,2,15,"","--- Other rough coated ,bare body frame with /without doors , bonnet and boot lid","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87071090,,0,2,15,"","--- Other","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87079010,,0,2,15,"","--- Bodies and cabs incorporating attachments left over in the process of separating same from the main vehicle by cutting, but not meriting classification elsewhere by virtue of those left over attachments","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87079020,,0,2,0,"","--- Other, for the motor vehicles of heading 87.02, for the transport of 25 or more persons including the driver","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87079030,,0,2,0,"","--- Other, for the manufacture of lorries and trucks of heading 87.04, of a g.v.w. exceeding 3,000kg","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87079041,,0,2,15,"","---- Used bodies fully equipped with fittings and accessories","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87079042,,0,2,15,"","---- Other vehicle bodies fully equipped with fittings and accessories","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87079043,,0,2,15,"","---- Used vehicle bodies fully equipped with fittings and accessories excluding seats and upholstery","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87079044,,0,2,15,"","---- Other vehicle bodies fully equipped with fittings and accessories excluding seats and upholstery","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87079048,,0,2,15,"","---- Rough coated ,bare body frame with /without doors , bonnet and boot lid","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87079049,,0,2,15,"","---- Other rough coated ,bare body frame with /without doors , bonnet and boot lid","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87079090,,0,2,15,"","--- Other","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87081000,,0,2,30,"","- Bumpers and parts thereof","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87082100,,0,2,30,"","-- Safety seat belts","MFN applied duty rates","A",,
"144","Sri Lanka","000"," World",2017,87082910,,0,2,,"30% or Rs.120,000/Per cut portion","--- ""Cut-portions"" of bodies and cabs","MFN applied duty rates","M",,
