"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"096","Brunei","000"," World",2021,302560000,,0,2,0,"","- - Blue whitings (Micromesistius poutassou, Micromesistius australis)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302590000,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302710000,,0,2,0,"","- - Tilapias (Oreochromis spp.)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302721000,,0,2,0,"","- - - Yellowtail catfish (Pangasius pangasius)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302729000,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302730000,,0,2,0,"","- - Carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302740000,,0,2,0,"","- - Eels (Anguilla spp.)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302790000,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302810000,,0,2,0,"","- - Dogfish and other sharks","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302820000,,0,2,0,"","- - Rays and skates (Rajidae)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302830000,,0,2,0,"","- - Toothfish (Dissostichus spp.)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302840000,,0,2,0,"","- - Seabass (Dicentrarchus spp.)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302850000,,0,2,0,"","- - Seabream (Sparidae)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302891100,,0,2,0,"","- - - - Grouper","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302891200,,0,2,0,"","- - - - Longfin mojarra (Pentaprion longimanus)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302891300,,0,2,0,"","- - - - Bluntnose lizardfish (Trachinocephalus myops)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302891400,,0,2,0,"","- - - - Savalai hairtails (Lepturacanthus savala), Belanger’s croakers (Johnius belangerii), Reeve’s croakers (Chrysochir aureus) and bigeye croakers (Pennahia anea)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302891600,,0,2,0,"","- - - - Torpedo scads (Megalaspis cordyla), spotted sicklefish (Drepane punctata) and great barracudas (Sphyraena barracuda)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302891700,,0,2,0,"","- - - - Black pomfrets (Parastromatus niger)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302891800,,0,2,0,"","- - - - Mangrove red snappers (Lutjanus argentimaculatus)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302891900,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302892200,,0,2,0,"","- - - - Swamp barb (Puntius chola)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302892600,,0,2,0,"","- - - - Indian threadfins (Polynemus indicus) and silver grunts (Pomadasys argenteus)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302892700,,0,2,0,"","- - - - Hilsa shad (Tenualosa ilisha)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302892800,,0,2,0,"","- - - - Wallago (Wallago attu) and giant river-catfish (Sperata seenghala)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302892900,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302910000,,0,2,0,"","- - Livers, roes and milt","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302920000,,0,2,0,"","- - Shark fins","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,302990000,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,303110000,,0,2,0,"","- - Sockeye salmon (red salmon) (Oncorhynchus nerka)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,303120000,,0,2,0,"","- - Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)","MFN applied duty rates","A",,
"096","Brunei","000"," World",2021,303130000,,0,2,0,"","- - Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","MFN applied duty rates","A",,
