"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"116","Cambodia","000"," World",2023,2075300,,0,2,15,"","- - Fatty livers, fresh or chilled","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2075400,,0,2,15,"","- - Other, fresh or chilled","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2075510,,0,2,15,"","- - - Fatty livers","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2075590,,0,2,15,"","- - - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2076010,,0,2,15,"","- - Not cut in pieces, fresh or chilled","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2076020,,0,2,15,"","- - Not cut in pieces, frozen","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2076030,,0,2,15,"","- - Cuts and offal, fresh or chilled","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2076040,,0,2,15,"","- - Cuts and offal, frozen","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2081000,,0,2,15,"","- Of rabbits or hares","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2083000,,0,2,15,"","- Of primates","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2084010,,0,2,15,"","- - Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugongs (mammals of the order Sirenia)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2084090,,0,2,15,"","- - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2085000,,0,2,15,"","- Of reptiles (including snakes and turtles)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2086000,,0,2,15,"","- Of camels and other camelids (Camelidae)","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2089010,,0,2,15,"","- - Frogs' legs","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2089090,,0,2,15,"","- - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2091000,,0,2,15,"","- Of pigs","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2099000,,0,2,15,"","- Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2101100,,0,2,15,"","- - Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2101200,,0,2,15,"","- - Bellies (streaky) and cuts thereof","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2101930,,0,2,15,"","- - - Bacon; boneless hams","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2101990,,0,2,15,"","- - - Other","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2102000,,0,2,15,"","- Meat of bovine animals","MFN applied duty rates","A",,""
"116","Cambodia","000"," World",2023,2109100,,0,2,15,"","- - Of primates","MFN applied duty rates","A",,""
