"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"158","Taiwan, China","000"," World",2023,39206922,,0,2,1,"","Polyester film or foil, thickness no more than 0.015 mm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39206929,,0,2,5,"","Film or foil, of other polyesters, thickness not more than 0.25 mm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39207110,,0,2,5,"","Plates, sheets and strip, of regenerated cellulose","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39207121,,0,2,6.5,"","Cellophane","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39207129,,0,2,5,"","Other regenerated cellulose film or foil, thickness no more than 0.25 mm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39207300,,0,2,5,"","Plates, sheets, foil, film and strip, of cellulose acetate","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39207900,,0,2,5,"","Plates, sheets, foil, film and strip, of other cellulose derivatives","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39209110,,0,2,5,"","Plates, sheets and strip, of poly(vinyl butyral)","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39209121,,0,2,1,"","Metallized poly(vinyl butyral) film for capacitor use, with unmetallized borders, total width no more than 100 mm, total thickness no more than 0.025 mm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39209129,,0,2,5,"","Other film or foil, poly(vinyl butyral), of a thickness not exceeding 0.25 mm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39209210,,0,2,5,"","Plates, sheets and strip, of polyamides","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39209221,,0,2,1,"","Metallized polyamides film for capacitor use, with unmetallized borders, total width no more than 100 mm, total thickness no more than 0.025 mm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39209229,,0,2,5,"","Other film or foil, polyamides, of a thickness not exceeding 0.25 mm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39209310,,0,2,5,"","Plates, sheets and strip, of amino-resins","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39209321,,0,2,1,"","Metallized amino-resins film for capacitor use, with unmetallized borders, total width no more than 100 mm, total thickness no more than 0.025 mm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39209329,,0,2,5,"","Other film or foil, amino-resins, of a thickness not exceeding 0.25 mm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39209410,,0,2,5,"","Plates, sheets and strip, of phenolic resins","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39209421,,0,2,1,"","Metallized film for capacitor use, with unmetallized borders, total width not exceeding 100 mm, total thickness under 0.025 mm, of phenolic resins","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39209429,,0,2,5,"","Other film or foil, phenolic resins, of a thickness not exceeding 0.25 mm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39209911,,0,2,5,"","Plates, sheets and strip, of teflon resin","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39209912,,0,2,1,"","Metallized teflon film for capacitor use, with unmetallized borders, total width no more than 100 mm, total thickness no more than 0.025 mm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39209919,,0,2,5,"","Film or foil, of other teflon resin, thickness no more than 0.25 mm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39209991,,0,2,5,"","Plates, sheets and strip, of other plastics, non-cellular and not reinforced, laminated, supported or similarly combimed with other materials","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39209992,,0,2,1,"","Metallized film for capacitor use, with unmetallized borders, total width no more than 100 mm, total thickness no more than 0.025 mm, of other condensation, polycondensation, polyaddition, polymerization and copolymerization products","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39209993,,0,2,5,"","Film or foil, of other plastics, thickness no more than 0.25 mm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39211110,,0,2,5,"","Cellular plates, sheets and strip, of polymers of styrene","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39211121,,0,2,1,"","Metallized film for capacitor use, with unmetallized borders, total width not exceeding 100 mm, total thickness under 0.025 mm, of polymers of styrene, cellular","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39211129,,0,2,5,"","Other film or foil, polymers of styrene, cellular, of a thickness not exceeding 0.25 mm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39211210,,0,2,5,"","Cellular plates, sheets and strip, of polymers of vinyl chloride","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39211221,,0,2,1,"","Metallized film for capacitor use, with unmetallized borders, total width not exceeding 100 mm, total thickness under 0.025 mm, polymers of vinyl chloride, cellular","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39211229,,0,2,5,"","Other film or foil, polymers of vinyl chloride, cellular, of a thickness not exceeding 0.25 mm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39211310,,0,2,5,"","Cellular plates, sheets and strip of polyurethanes","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39211321,,0,2,1,"","Metallized film for capacitor use, with unmetallized borders, total width not exceeding 100 mm, total thickness under 0.025 mm, of polyurethanes, cellular","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39211329,,0,2,5,"","Other film or foil, polyurethanes, cellular, of a thickness not exceeding 0.25 mm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39211400,,0,2,5,"","Cellular plates, sheets, film, foil and strip of regenerated cellulose","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39211910,,0,2,5,"","Other plastics cellular plates, sheets and strips","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39211920,,0,2,5,"","Other plastics cellular film or foil, thickness no more than 0.25mm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39219010,,0,2,6.5,"","Plates, sheets and strips, of glass fibre reinforced plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39219030,,0,2,6.5,"","Resin preimpregnate, in plate or sheet","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39219040,,0,2,1,"","Film or sheet for ion exchange","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39219090,,0,2,5,"","Other plastics plates, sheets film foil and strips","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39221010,,0,2,6.5,"","Baths, shower-baths , sinks and wash-basins, of glass fibre-reinforced plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39221090,,0,2,5,"","Baths, wash-basins, sinks and shower-baths, of other plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39222010,,0,2,6.5,"","Lavatory seats and covers, of glass fibre reinforced plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39222090,,0,2,5,"","Lavatory seats and covers, of other plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39229010,,0,2,6.5,"","Other similar sanitary ware, of glass fibre reinforced plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39229090,,0,2,5,"","Other similar sanitary ware, of plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39231010,,0,2,0,"","Boxes, cases, crates and similar articles, of plastic, specially shaped or fitted for the conveyance or packing of semiconductor wafers, masks, or reticles","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39231090,,0,2,5,"","Other boxes, cases, crates and similar articles, of plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39232100,,0,2,5,"","Sacks and bags (including cones), of polyethylene","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39232910,,0,2,5,"","Disinfecting aluminum backed plastic bags","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39232990,,0,2,5,"","Sacks and bags (including cones), of other plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39233000,,0,2,5,"","Carboys, bottles, flasks and similar articles, of plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39234010,,0,2,0,"","Bobbins","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39234090,,0,2,5,"","Spools, cops and similar supports","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39235000,,0,2,5,"","Stoppers, lids, caps and other closures, of plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39239090,,0,2,5,"","Other articles for the conveyance or packing of goods, of plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39241000,,0,2,5,"","Tableware and kitchenware, of plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39249000,,0,2,5,"","Other household articles and hygienic or toilet articles, of plastics.","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39251010,,0,2,6.5,"","Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l made of FRP","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39251090,,0,2,5,"","Made of other plastic materials","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39252000,,0,2,5,"","Doors, windows and their frames and thresholds for doors, of plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39253000,,0,2,5,"","Shutters, blinds (including venetian blinds) and similar articles and parts thereof, of plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39259000,,0,2,5,"","Other builders' ware of plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39261000,,0,2,5,"","Office or school supplies, of plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39262000,,0,2,5,"","Articles of apparel and clothing accessories (including gloves, mittens and mitts)","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39263000,,0,2,5,"","Fittings for furniture, coachwork or the like, of plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39264000,,0,2,5,"","Statuettes and other ornamental articles, of plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39269011,,0,2,5,"","Watch glass, of plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39269012,,0,2,5,"","Insulating plastic articles for electricity","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39269013,,0,2,5,"","Reflective sheets and bands, of plastics, other than self-adhesive","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39269014,,0,2,5,"","Articles for road and traffic marking line (including reflective signs), of plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39269015,,0,2,5,"","Mould for making die, of plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39269016,,0,2,5,"","Laboratory, hygienic and pharmaceutical articles,of plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39269021,,0,2,5,"","Solder iron cleaning sponge, of plastic","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39269022,,0,2,5,"","Master thermal stencil sheets, of plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39269023,,0,2,5,"","Plastic cards, for weaving machines","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39269031,,0,2,5,"","Face-shields solely for industrial use, of platics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39269039,,0,2,5,"","Other articles solely for industrial use, of plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39269049,,0,2,5,"","Transmission, conveyer and elevator belts or belting(including those strengthened with metal or other material), of plastics","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,39269090,,0,2,5,"","Other articles of plastics and articles of other materials of headings 39.01 to 39.14","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40011000,,0,2,0,"","Natural rubber latex, whether or not prevulcanised","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40012100,,0,2,0,"","Natural rubber, smoked sheets","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40012200,,0,2,0,"","Technically specified natural rubber (TSNR)","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40012900,,0,2,0,"","Natural rubber, n.e.s., in other forms","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40013000,,0,2,0,"","Balata, gutta-percha, guayule, chicle and similar natural gums","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40021100,,0,2,3.5,"","Styrene-butadiene rubber (SBR) latex; carboxylatedstyrene-butadiene rubber (XSBR) latex","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40021910,,0,2,3.5,"","Thermoplastic rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40021990,,0,2,3.5,"","Other styrene-butadiene rubber (SBR); carboxylatedstyrene-butadiene rubber (XSBR)","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40022000,,0,2,3.5,"","Butadiene rubber (BR)","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40023100,,0,2,1,"","Isobutene-isoprene (butyl) rubber (IIR)","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40023900,,0,2,2,"","Halo-isobutene-isoprene rubber (CIIR or BIIR)","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40024100,,0,2,2,"","Chloroprene (chlorobutadiene) rubber (CR), latex","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40024900,,0,2,2,"","Other chloroprene (chlorobutadiene) rubber (CR)","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40025100,,0,2,3.5,"","Acrylonitrile-butadiene rubber, latex","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40025900,,0,2,3.5,"","Other acrylonitrile-butadiene rubber (NBR)","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40026000,,0,2,2,"","Isoprene rubber ( IR )","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40027000,,0,2,2,"","Ethylene - propylene - non - conjugated diene rubber (EPDM)","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40028000,,0,2,2,"","Mixtures of any product of heading 40.01 with any product of this heading","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40029100,,0,2,2,"","Other latex","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40029910,,0,2,2,"","Polysulfide rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40029990,,0,2,2,"","Other synthetic rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40030000,,0,2,10,"","Reclaimed rubber in primary forms or in plates, sheets or strip","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40040000,,0,2,10,"","Waste, parings and scrap of rubber (other than hard rubber) and powders and granules obtained therefrom","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40051000,,0,2,3.5,"","Compounded rubber, unvulcanised, in primary forms or in plates, sheets or strip, compounded with carbon black or silica","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40052000,,0,2,3.5,"","Compounded rubber, unvulcanised, solutions and dispersions other than those of subheading 4005.10","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40059100,,0,2,3.5,"","Other compounded rubber, unvulcanised, in plates, sheets and strip","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40059900,,0,2,3.5,"","Other compounded rubber, unvulcanised, in primary forms","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40061000,,0,2,3.5,"","Camel-back strips for retreading rubber tyres","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40069020,,0,2,3.5,"","Unvulcanised natural or synthetic rubber in other forms or states","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40069090,,0,2,3.5,"","Other articles of unvulcanised rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40070000,,0,2,3,"","Vulcanised rubber thread and cord","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40081100,,0,2,8,"","Plates, sheets, and strip of cellular vulcanised rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40081900,,0,2,8,"","Other cellular vulcanised rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40082110,,0,2,8,"","Insulating tapes for electricity, of rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40082120,,0,2,8,"","Masking tapes, of rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40082130,,0,2,10,"","Rubber blankets for printing use","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40082190,,0,2,8,"","Other plates, sheets and strip of non-cellular vulcanised rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40082900,,0,2,8,"","Other non-cellular vulcanised rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40091110,,0,2,7.5,"","Tubes, pipes and hoses, of vulcanised rubber without fittings, for railway and tramway locomotives","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40091190,,0,2,7.5,"","Other tubes, pipes and hoses, of vulcanised rubber without fittings, not reinforced or otherwise combined with other materials","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40091210,,0,2,7.5,"","Tubes, pipes and hoses, of vulcanised rubber with fittings, for railway and tramway locomotives","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40091220,,0,2,10,"","Tubes, pipes and hoses of unhardened vulcanised rubber with fittings, for medical apparatus and scientific instruments (including those for manufacturing use)","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40091230,,0,2,10,"","Insulating tubes, pipes and hoses for electricity, of unhardened vulcanised rubber with fittings","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40091240,,0,2,10,"","Tubes, pipes and hoses, of vulcanised rubber with fittings, for bulldozers and similar machinery","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40091290,,0,2,7.5,"","Other tubes, pipes and hoses, of vulcanised rubber with fittings, not reinforced or otherwise combined with other materials","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40092110,,0,2,7.5,"","Tubes, pipes and hoses, of vulcanised rubber without fittings, for railway and tramway locomotives","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40092190,,0,2,8.5,"","Other tubes, pipes and hoses, of vulcanised rubber without fittings, reinforced or otherwise combined only with metal","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40092210,,0,2,7.5,"","Tubes, pipes and hoses, of vulcanised rubber with fittings, for railway and tramway locomotives","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40092290,,0,2,7.5,"","Other tubes, pipes and hoses, of vulcanised rubber with fittings, reinforced or otherwise combined only with metal","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40093110,,0,2,7.5,"","Tubes, pipes and hoses, of vulcanised rubber without fittings, for railway and tramway locomotives","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40093190,,0,2,8.5,"","Other tubes, pipes and hoses, of vulcanised rubber without fittings,reinforced or otherwise combined only with textile materials","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40093210,,0,2,7.5,"","Tubes, pipes and hoses, of vulcanised rubber with fittings, for railway and tramway locomotives","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40093290,,0,2,7.5,"","Other tubes, pipes and hoses, of vulcanised rubber with fittings,reinforced or otherwise combined only with textile materials","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40094110,,0,2,7.5,"","Tubes, pipes and hoses, of vulcanised rubber without fittings, for railway and tramway locomotives","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40094190,,0,2,8.5,"","Other tubes, pipes and hoses, of vulcanised rubber without fittings, reinforced or otherwise combined with other materials","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40094210,,0,2,7.5,"","Tubes, pipes and hoses, of vulcanised rubber with fittings, for railway and tramway locomotives","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40094220,,0,2,10,"","Tubes, pipes and hoses of unhardened vulcanised rubber with fittings, for medical apparatus and scientific instruments (including those for manufacturing use)","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40094230,,0,2,10,"","Insulating tubes, pipes and hoses for electricity, of unhardened vulcanised rubber with fittings","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40094240,,0,2,10,"","Tubes, pipes and hoses, of vulcanised rubber with fittings, for bulldozers and similar machinery","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40094290,,0,2,7.5,"","Other tubes, pipes and hoses, of vulcanised rubber with fittings, reinforced or otherwise combined with other materials","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40101100,,0,2,6.8,"","Conveyor belts or belting reinforced only with metal","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40101200,,0,2,6.8,"","Conveyor belts or belting reinforced only with textile materials","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40101900,,0,2,6.8,"","Other conveyor belts or belting","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40103100,,0,2,6.8,"","Endless transmission belts of trapezoidal cross-section(V-belts), V-ribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40103200,,0,2,6.8,"","Endless transmission belts of trapezoidal cross-section(V-belts), other than V-ribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40103300,,0,2,6.8,"","Endless transmission belts of trapezoidal cross-section (V-belts), V-ribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40103400,,0,2,6.8,"","Endless transmission belts of trapezoidal cross-section (V-belts), other than V-ribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40103500,,0,2,6.8,"","Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40103600,,0,2,6.8,"","Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40103900,,0,2,6.8,"","Other transmission belts or belting, of vulcanised rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40111000,,0,2,10,"","New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40112000,,0,2,10,"","New pneumatic tyres, of rubber, of a kind used on buses or lorries","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40113000,,0,2,0,"","New pneumatic tyres, of rubber, of a kind used on aircraft","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40114000,,0,2,10,"","New pneumatic tyres, of rubber, of a kind used on motorcycles","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40115000,,0,2,5,"","New pneumatic tyres, of rubber, of a kind used on bicycles","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40117010,,0,2,10,"","Having a ""herring-bone"" or similar tread, of a kind used on agricultural or forestry vehicles and machines","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40117090,,0,2,0,"","Other new pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40118010,,0,2,10,"","Having a ""herring-bone"" or similar tread, of a kind used on construction, mining or industrial handling vehicles and machines and having a rim size not exceeding 61 cm","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40118090,,0,2,10,"","Other new pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40119000,,0,2,10,"","Other new pneumatic tyres","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40121100,,0,2,10,"","Of a kind used on motor cars (including station wagons and racing cars)","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40121200,,0,2,10,"","Of a kind used on buses or lorries","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40121300,,0,2,10,"","Of a kind used on aircraft","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40121900,,0,2,10,"","Other retreaded tyres","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40122010,,0,2,10,"","Used pneumatic tyres, of rubber, for motor vehicles","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40122090,,0,2,10,"","Other used pneumatic tyre, of rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40129010,,0,2,10,"","Solid or cushion tyres, interchangeable tyre treads, of rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40129020,,0,2,10,"","Tyre flaps, of rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40131000,,0,2,10,"","Inner tubes, of rubber, of a kind used on motor cars (including station wagons and racing cars), buses or lorries","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40132000,,0,2,5,"","Inner tubes, of rubber, of a kind used on bicycles","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40139010,,0,2,10,"","Inner tubes, of rubber, of a kind used on motorcycle","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40139020,,0,2,0,"","Inner tubes, of rubber, of a kind used on aircraft","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40139030,,0,2,0,"","Inner tubes, of rubber, for agricultural tractors","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40139090,,0,2,10,"","Other inner tubes, of rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40141000,,0,2,5,"","Sheath contraceptives","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40149010,,0,2,5,"","Bulbs for syringes, rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40149020,,0,2,5,"","Medical articles, surgical, rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40149030,,0,2,5,"","Teats, of rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40149040,,0,2,5,"","Rubber liner (rubber inflation)","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40149090,,0,2,5,"","Other hygienic or pharmaceutical articles, of vulcanised rubber, with or without fitting of hard rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40151100,,0,2,5,"","Gloves, surgical","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40151910,,0,2,5,"","Gloves for x-ray operators","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40151990,,0,2,5,"","Other gloves, mittens and mitts, of rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40159010,,0,2,5,"","Overcoats for x-ray operators","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40159090,,0,2,5,"","Other articles of apparel and clothing accessories, for all purposes, of vulcanised rubber","MFN applied duty rates","A",,
"158","Taiwan, China","000"," World",2023,40161000,,0,2,10,"","Articles of cellular rubber","MFN applied duty rates","A",,
