"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"586","Pakistan","000"," World",2022,29181900,,0,2,0,"","- - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29182110,,0,2,0,"","- - - SALICYLIC ACID","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29182120,,0,2,0,"","- - - SODIUM SALICYLATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29182130,,0,2,0,"","- - - METHYL SALICYLATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29182190,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29182210,,0,2,20,"","- - - ASPIRIN","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29182290,,0,2,3,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29182300,,0,2,0,"","- - OTHER ESTERS OF SALICYCLIC ACID AND THEIR SALTS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29182900,,0,2,3,"","- - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29183000,,0,2,0,"","-CARBOXYLIC ACIDS WITH ALDEHYDE OR KETONE FUNCTION BUT WITHOUT OTHER OXYGEN FUNCTION, THEIR ANHYDRIDES, HALIDES, PEROXIDES, PEROXYACIDS AND THEIR DERIVATIVES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29189100,,0,2,0,"","- - 2,4,5-T (ISO) (2,4,5-TRICHLOROPHENOXYACETIC ACID), ITS SALTS AND ESTERS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29189910,,0,2,0,"","- - - INGREDIENTS FOR PESTICIDES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29189990,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29191000,,0,2,0,"","- TRIS(2,3-DIBROMOPROPYL) PHOSPHATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29199010,,0,2,0,"","- - - INGREDIENTS FOR PESTICIDES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29199090,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29201100,,0,2,0,"","- - PARATHION (ISO) AND PARATHION-METHYL (ISO) (METHYL- PARATHION)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29201900,,0,2,0,"","- - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29202100,,0,2,0,"","- - DIMETHYL PHOSPHITE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29202200,,0,2,0,"","- - DIETHYL PHOSPHITE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29202300,,0,2,0,"","- - TRIMETHYL PHOSPHITE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29202400,,0,2,0,"","- - TRIETHYL PHOSPHITE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29202900,,0,2,0,"","- - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29203000,,0,2,0,"","- ENDOSULFAN (ISO)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29209010,,0,2,0,"","- - - SULPHONIC ESTERS AND DERIVATIVES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29209020,,0,2,0,"","- - - INGREDIENTS FOR PESTICIDES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29209090,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29211100,,0,2,0,"","- - METHYLAMINE, DI- OR TRIMETHYLAMINE AND THEIR SALTS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29211200,,0,2,0,"","- - 2-(N,N-DIMETHYLAMINO)ETHYLCHLORIDE HYDROCHLORIDE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29211300,,0,2,0,"","- - 2-(N,N-DIETHYLAMINO)ETHYLCHLORIDE HYDROCHLORIDE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29211400,,0,2,0,"","- - 2-(N,N-DIISOPROPYLAMINO)ETHYLCHLORIDE HYDROCHLORIDE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29211910,,0,2,0,"","- - - PARAXYLIDINE SULFAMIC ACID","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29211920,,0,2,0,"","- - - BIS(2-CHLOROETHYL) ETHYLAMINE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29211930,,0,2,0,"","- - - CHLORMETHINE (INN) (BIS(2-CHLOROETHYL)METHYLAMINE)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29211940,,0,2,0,"","- - - TRICHLOMETHINE (INN) (TRIS(2-CHLOROETHYL)AMINE)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29211950,,0,2,0,"","- - - N,N-DIALKYL(METHYL, ETHYL, N-PROPYL OR ISOPROPYL)2-CHLOROETHYLAMINES AND THEIR PROTONATED SALTS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29211990,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29212100,,0,2,0,"","- - ETHYLENEDIAMINE AND ITS SALTS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29212200,,0,2,0,"","- - HEXAMETHYLENEDIAMINE AND ITS SALTS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29212910,,0,2,0,"","- - - ACETO ACETIC ORTHO ANISIDINE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29212920,,0,2,0,"","- - - DI AMINO STILBENE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29212990,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29213000,,0,2,0,"","-CYCLANIC, CYCLENIC OR CYCLOTERPENIC MONO- OR POLYAMINES, AND THEIR DERIVATIVES; SALTS THEREOF","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29214110,,0,2,0,"","- - - ANILINE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29214190,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29214200,,0,2,0,"","- - ANILINE DERIVATIVES AND THEIR SALTS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29214310,,0,2,0,"","- - - INGREDIENTS FOR PESTICIDES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29214390,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29214400,,0,2,0,"","- - DIPHENYLAMINE AND ITS DERIVATIVES; SALTS THEREOF","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29214510,,0,2,0,"","- - - SODIUM NAPHTHIONATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29214590,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29214600,,0,2,0,"","- - AMFETAMINE (INN), BENZFETAMINE (INN), DEXAMFETAMINE (INN), ETILAMFETAMINE (INN), FENCAMFAMIN (INN), LEFETAMINE (INN), LEVAMFETAMINE (INN), MEFENOREX (INN) AND PHENTERMINE (INN)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29214900,,0,2,0,"","- - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29215110,,0,2,0,"","- - - INGREDIENTS FOR PESTICIDES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29215190,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29215900,,0,2,0,"","- - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29221100,,0,2,0,"","- - MONOETHANOLAMINE AND ITS SALTS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29221200,,0,2,0,"","- - DIETHANOLAMINE AND ITS SALTS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29221400,,0,2,0,"","- - DEXTROPROPOXYPHENE (INN) AND ITS SALTS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29221500,,0,2,0,"","- - TRIETHANOLAMINE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29221600,,0,2,0,"","- - DIETHANOLAMMONIUM PERFLUOROOCTANE SULPHONATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29221700,,0,2,0,"","- - METHYLDIETHANOLAMINE AND ETHYLDIETHANOLAMINE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29221800,,0,2,0,"","- - 2-(N,N-DIISOPROPYLAMINO)ETHANOL","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29221911,,0,2,0,"","- - - - N,N-DIMETHYL-2-AMINOETHANOL AND ITS PROTONATED SALTS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29221912,,0,2,0,"","- - - - N,N-DIETHYL-2-AMINOETHANOL AND ITS PROTONATED SALTS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29221919,,0,2,0,"","- - - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29221990,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29222100,,0,2,0,"","- - AMINOHYDROXYNAPHTHALENESULPHONIC ACIDS AND THEIR SALTS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29222900,,0,2,0,"","- - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29223100,,0,2,0,"","- - AMFEPRAMONE (INN), METHADONE (INN) AND NORMETHADONE (INN); SALTS THEREOF","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29223900,,0,2,0,"","- - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29224100,,0,2,0,"","- - LYSINE AND ITS ESTERS, SALTS THEREOF","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29224210,,0,2,0,"","- - - MONOSODIUM GLUTAMATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29224290,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29224300,,0,2,0,"","- - ANTHRANILIC ACID AND ITS SALT","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29224400,,0,2,0,"","- - TILIDINE (INN) AND ITS SALTS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29224910,,0,2,0,"","- - - ALANINE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29224990,,0,2,3,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29225000,,0,2,0,"","-AMINO-ALCOHOL-PHENOLS, AMINO-ACID-PHENOLS AND OTHER AMINO-COMPOUNDS WITH OXYGEN FUNCTION","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29231000,,0,2,0,"","-CHOLINE AND ITS SALTS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29232000,,0,2,0,"","-LECITHINS AND OTHER PHOSPHOAMINOLIPIDS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29233000,,0,2,0,"","-TETRAETHYLAMMONIUM PERFLUOROOCTANE SULPHONATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29234000,,0,2,0,"","- DIDECYLDIMETHYLAMMONIUM PERFLUOROOCTANE SULPHONATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29239010,,0,2,0,"","- - - BETAIN","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29239090,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29241100,,0,2,0,"","- - MEPROBAMATE (INN)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29241200,,0,2,0,"","- - FLUOROACETAMIDE (ISO), MONOCROTOPHOS (ISO) AND PHOSPHAMIDON (ISO)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29241910,,0,2,0,"","- - - ACETAMIDE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29241920,,0,2,0,"","- - - ACRYLAMIDO METHYL PROPANE SULPHONIC ACID (AMPS)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29241990,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29242100,,0,2,0,"","- - UREINES AND THEIR DERIVATIVES; SALTS THEREOF","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29242300,,0,2,0,"","- - 2- ACETAMIDOBENZOIC ACID (N- ACETYLANTHRANILIC ACID) AND ITS SALTS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29242400,,0,2,0,"","- - ETHINAMATE (INN)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29242500,,0,2,0,"","- - ALACHLOR (ISO)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29242910,,0,2,20,"","- - - PARACETAMOL","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29242920,,0,2,0,"","- - - ACETO ACET ORTHO TOLUIDINE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29242940,,0,2,0,"","- - - PHENACETINE (ACETO-PHENETIDINE)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29242950,,0,2,0,"","- - - INGREDIENTS FOR PESTICIDES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29242990,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29251100,,0,2,0,"","- - SACCHARIN AND ITS SALTS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29251200,,0,2,0,"","- - GLUTETHIMIDE (INN)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29251900,,0,2,0,"","- - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29252100,,0,2,0,"","- - CHLORDIMEFORM (ISO)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29252910,,0,2,0,"","- - - DIPHENYL-GUANIDINE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29252990,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29261000,,0,2,0,"","-ACRYLONITRILE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29262000,,0,2,0,"","-1-CYANOGUANIDINE (DICYANDIAMIDE)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29263000,,0,2,0,"","-FENPROPOREX (INN) AND ITS SALTS; METHADONE (INN) INTERMEDIATE (4- CYANO- 2- DIMETHYLAMINO- 4,4- DIPHENYLBUTANE)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29264000,,0,2,0,"","- ALPHA-PHENYLACETOACETONITRILE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29269010,,0,2,0,"","- - - ALPHA CYANO, 3-PHENOXYBENZYL (-)CIS, TRANS 3-(2,2-DICLORD VINYL) 2,2 DIMETHYL CYCLOPROPANE CARBOXYLATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29269020,,0,2,0,"","- - - (S) ALPHA CYANO, 3-PHENOXYBENZYL (S)-2-(4, CHLORO PHENYL)-3 MEHTYL BUTYRATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29269030,,0,2,0,"","- - - CYANO, 3-PHENONY BENZYL 2,2,3,3 TETRA METHYL CYCLOPROPANE CARBOXALATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29269040,,0,2,0,"","- - - N-METHYLPYROLIDON","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29269050,,0,2,0,"","- - - INGREDIENTS FOR PESTICIDES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29269090,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29270010,,0,2,0,"","- - - BENZENE-DIAZONIUM CHLORIDE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29270020,,0,2,0,"","- - - AZOBENZENE AND AZOTOLUENES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29270030,,0,2,0,"","- - - AZOXYBENZENE, AZOXYBENZOIC ACID AND AZOXYTOLUIDINE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29270040,,0,2,0,"","- - - DIAZOAMINO-BENZENE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29270090,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29280010,,0,2,0,"","- - - PHENYL-HYDRAZINE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29280020,,0,2,0,"","- - - BENZYL-PHENYL-HYDRAZINE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29280090,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29291000,,0,2,0,"","-ISOCYANATES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29299010,,0,2,0,"","- - - ISOCYANIDES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29299020,,0,2,0,"","- - - N,N-DIALKYL(METHYL, ETHYL, N-PROPYL, OR ISOPROPYL) PHOSPHORAMIDIC DIHALIDES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29299030,,0,2,0,"","- - - DIALKYL(METHYL, ETHYL, N-PROPYL OR ISOPROPYL)N,N-DIALKYL (METHYL, ETHYL, N-PROPYL OR ISOPROPYL)PHOSPHORAMIDATES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29299090,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29301000,,0,2,0,"","- 2-(N,N-DIMETHYLAMINO) ETHANETHIOL","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29302010,,0,2,0,"","- - - 2-N, N-DIMETHYL AMINO-I SODIUM THIOSULPHATE, 3-THIOSULFOURROPANE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29302020,,0,2,0,"","- - - S-S (2 DIMETHYL AMINO (TRIMETHYLENE) BIS (THIO CARBAMATE)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29302030,,0,2,0,"","- - - OTHER INGREDIENTS FOR PESTICIDES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29302090,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29303000,,0,2,0,"","-THIURAM MONO-, DI- OR TETRASULPHIDES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29304000,,0,2,0,"","-METHIONINE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29306000,,0,2,0,"","- 2-(N,N-DIETHYLAMINO)ETHANETHIOL","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29307000,,0,2,0,"","- BIS(2-HYDROXYETHYL)SULFIDE (THIODIGLYCOL (INN))","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29308000,,0,2,0,"","- ALDICARB (ISO), CAPTAFOL (ISO) AND METHAMIDOPHOS (ISO)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29309010,,0,2,0,"","- - - 2- N,N-DIMETHYLAMINO 1,3 DISODIUM THIOSULPHATE PROPANE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29309020,,0,2,0,"","- - - O,S-DIMETHYL PHOSPHORAMIDOTHIOATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29309030,,0,2,0,"","- - - DIAFETHIURAN TECHNICAL (ITERTBUTYL) 3-2-6 DISOPROPYL (4-PHENOXYPHENYL) THIOURENE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29309040,,0,2,0,"","- - - O-O DIETHYL O-(3,5,6 TRICHLORO PYRIDINYL) PHOSPHOROTHIOATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29309050,,0,2,0,"","- - - O-(4-BROMO, 2-CHLORO PHENYL) O-ETHYL S-PROPYL (PHOSPHOROTHIOATE)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29309060,,0,2,0,"","- - - O,O DUETHYL O-(3,5,6-TRICHLORO 2-PYRIDYL) PHOSPHOROTHIOATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29309070,,0,2,0,"","- - - INGREDIENTS FOR PESTICIDES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29309091,,0,2,0,"","- - - - [S-2-(DIALKYL(METHYL,ETHYL,N-PROPYL OR ISOPROPYL)AMINO)ETHYL ]HYDROGEN ALKYL (METHYL,ETHYL, N-PROPYL OR ISOPROPYL)PHOSPHONOTHIOATES AND THEIR O-ALKYL (<C10, INCLUDING CYCLO","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29309092,,0,2,0,"","- - - - 2-CHLOROETHYLCHLOROMETHYLSULPHIDE; BIS(2-CHLOROETHYL)SULPHIDE; BIS(2-CHLOROETHYLTHIO)METHANE; 1,2-BIS(2-CHLOROETHYLTHIO)ETHANE; 1,3-BIS(2-CHLOROETHYLTHIO)-N-PROPANE; 1,4-BI","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29309093,,0,2,0,"","- - - - O,O-DIETHYL S-[2-(DIETHYLAMINO) ETHYL]PHOSPHOROTHIOATE AND ITS ALKYLATED OR PROTONATED SALTS; N,N-DIALKYL (METHYL, ETHYL,N-PROPYL OR ISOPROPYL) AMINOETHANE-2-THIOLS AND THE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29309094,,0,2,0,"","- - - - CONTAINING A PHOSPHORUS ATOM TO WHICH IS BONDED ONE METHYL, ETHYL, N-PROPYL OR ISOPROPYL GROUP BUT NOT FURTHER CARBON ATOMS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29309099,,0,2,0,"","- - - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29311000,,0,2,0,"","- TETRAMETHYL LEAD AND TETRAETHYL LEAD","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29312000,,0,2,0,"","- TRIBUTYLTIN COMPOUNDS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29314100,,0,2,0,"","- - DIMETHYL METHYLPHOSPHONATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29314200,,0,2,0,"","- - DIMETHYL PROPYLPHOSPHONATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29314300,,0,2,0,"","- - DIETHYL ETHYLPHOSPHONATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29314400,,0,2,0,"","- - METHYLPHOSPHONIC ACID","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29314500,,0,2,0,"","- - SALT OF METHYLPHOSPHONIC ACID AND (AMINOIMINOMETHYL)UREA (1 : 1)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29314600,,0,2,0,"","- - 2,4,6-TRIPROPYL-1,3,5,2,4,6-TRIOXATRIPHOSPHINANE 2,4,6-TRIOXIDE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29314700,,0,2,0,"","- - (5-ETHYL-2-METHYL-2-OXIDO-1,3,2-DIOXAPHOSPHINAN-5-YL) METHYL METHYL METHYLPHOSPHONATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29314800,,0,2,0,"","- - 3,9-DIMETHYL-2,4,8,10-TETRAOXA-3,9-DIPHOSPHASPIRO[5.5] UNDECANE 3,9-DIOXIDE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29314900,,0,2,0,"","- - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29315100,,0,2,0,"","- - METHYLPHOSPHONIC DICHLORID","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29315200,,0,2,0,"","- - PROPYLPHOSPHONIC DICHLORIDE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29315300,,0,2,0,"","- - O-(3-CHLOROPROPYL) O-[4-NITRO-3-(TRIFLUOROMETHYL)PHENYL] METHYLPHOSPHONOTHIONATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29315400,,0,2,0,"","- - TRICHLORFON (ISO)","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29315910,,0,2,0,"","- - - O-ALKYL (< C10, INCLUDING CYCLOALKYL) ALKYL (METHYL, ETHYL, N-PROPYL OR ISOPROPYL)PHOSPHONOFLUORIDATES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29315920,,0,2,0,"","- - - O-ALKYL (< C10, INCLUDING CYCLOALKYL)N,N-DIALKYL (METHYL, ETHYL, N-PROPYL OR ISOPROPYL) PHOSPHORAMIDOCYANIDATES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29315930,,0,2,0,"","- - - ALKYL (METHYL, ETHYL, N-PROPYL OR ISOPROPYL) PHOSPHONYL DIFLUORIDES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29315940,,0,2,0,"","- - - [O-2-(DIALKYL (METHYL, ETHYL, N-PROPYL OR ISOPROPYL) AMINO)ETHYL] HYDROGEN ALKYL(METHYL, ETHYL, N-PROPYL OR ISOPROPYL)PHOSPHONITES AND THEIR O-ALKYL (<C10, INCLUDING CYCLOALK","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29315950,,0,2,0,"","- - - O-ISOPROPYL METHYLPHOSPHONOCHLORIDATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29315960,,0,2,0,"","- - - O-PINACOLYL METHYLPHOSPHONOCHLORIDATE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29315991,,0,2,0,"","- - - - CONTAINING A PHOSPHORUS ATOM TO WHICH IS BONDED ONE METHYL, ETHYL, N-PROPYL OR ISOPROPYL GROUP BUT NOT FURTHER CARBON ATOMS","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29315999,,0,2,0,"","- - - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29319040,,0,2,0,"","- - - INGREDIENTS FOR PESTICIDES","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29319050,,0,2,0,"","- - - 2-CHLOROVINYLDICHLOROARSINE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29319060,,0,2,0,"","- - - BIS(2-CHLOROVINYL)CHLOROARSINE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29319070,,0,2,0,"","- - - TRIS(2-CHLOROVINYL)ARSINE","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29319090,,0,2,0,"","- - - OTHER","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29321100,,0,2,0,"","- - TETRAHYDROFURAN","MFN applied duty rates","A",,""
"586","Pakistan","000"," World",2022,29321200,,0,2,0,"","- - 2-FURALDEHYDE (FURFURALDEHYDE)","MFN applied duty rates","A",,""
