"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"084","Belize","000"," World",2023,208901000,,0,2,40,"","---Edible meat offal","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,208902000,,0,2,40,"","---Frogs' legs","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,208909000,,0,2,40,"","---Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,209100000,,0,2,5,"","-Of pigs (spek)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,209900000,,0,2,5,"","-Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,210110000,,0,2,35,"","--Hams, shoulders and cuts thereof, with bone in","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,210121000,,0,2,45,"","---Bacon","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,210129000,,0,2,45,"","---Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,210191000,,0,2,0,"","---Salted or in brine","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,210199000,,0,2,35,"","---Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,210201000,,0,2,0,"","---Salted or in brine","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,210202000,,0,2,35,"","---Dried","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,210203000,,0,2,35,"","---Smoked","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,210910000,,0,2,20,"","--Of primates","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,210920000,,0,2,20,"","--Of whales, dolphins and porpoises (mammals of the order Cetacea); of manatees and dugo","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,210930000,,0,2,20,"","--Of reptiles (including snakes and turtles)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,210991000,,0,2,35,"","---Of poultry, salted in brine, dried or smoked","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,210999000,,0,2,35,"","---Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,301111000,,0,2,0,"","---For breeding","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,301119000,,0,2,40,"","---Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,301191000,,0,2,0,"","---For breeding","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,301199000,,0,2,40,"","---Other","MFN applied duty rates","A",,""
