"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"233","Estonia","000"," World",2003,207135000,,0,2,48,,"- - - - - Breasts and cuts thereof","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207136000,,0,2,48,,"- - - - - Legs and cuts thereof","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207137000,,0,2,48,,"- - - - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207139100,,0,2,48,,"- - - - Livers","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207139900,,0,2,48,,"- - - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207141000,,0,2,10,,"- - - - Boneless","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207142000,,0,2,10,,"- - - - - Halves or quarters","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207143000,,0,2,10,,"- - - - - Whole wings, with or without tips","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207144000,,0,2,10,,"- - - - - Backs, necks, backs with necks attached, rumps and wing tips","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207145000,,0,2,10,,"- - - - - Breasts and cuts thereof","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207146000,,0,2,10,,"- - - - - Legs and cuts thereof","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207147000,,0,2,10,,"- - - - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207149100,,0,2,10,,"- - - - Livers","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207149900,,0,2,10,,"- - - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207241000,,0,2,48,,"- - - Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as ‘80 % turkeys’","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207249000,,0,2,48,,"- - - Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as ‘73 % turkeys’, or otherwise presented","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207251000,,0,2,48,,"- - - Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as ‘80 % turkeys’","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207259000,,0,2,48,,"- - - Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as ‘73 % turkeys’, or otherwise presented","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207261000,,0,2,48,,"- - - - Boneless","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207262000,,0,2,48,,"- - - - - Halves or quarters","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207263000,,0,2,48,,"- - - - - Whole wings, with or without tips","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207264000,,0,2,48,,"- - - - - Backs, necks, backs with necks attached, rumps and wing tips","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207265000,,0,2,48,,"- - - - - Breasts and cuts thereof","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207266000,,0,2,48,,"- - - - - - Drumsticks and cuts of drumsticks","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207267000,,0,2,48,,"- - - - - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207268000,,0,2,48,,"- - - - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207269100,,0,2,48,,"- - - - Livers","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207269900,,0,2,48,,"- - - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207271000,,0,2,10,,"- - - - Boneless","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207272000,,0,2,10,,"- - - - - Halves or quarters","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207273000,,0,2,10,,"- - - - - Whole wings, with or without tips","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207274000,,0,2,10,,"- - - - - Backs, necks, backs with necks attached, rumps and wing tips","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207275000,,0,2,10,,"- - - - - Breasts and cuts thereof","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207276000,,0,2,10,,"- - - - - - Drumsticks and cuts thereof","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207277000,,0,2,10,,"- - - - - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207278000,,0,2,10,,"- - - - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207279100,,0,2,10,,"- - - - Livers","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207279900,,0,2,10,,"- - - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207321100,,0,2,48,,"- - - - Plucked, bled, gutted but not drawn, with heads and feet, known as ‘85 % ducks’","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207321500,,0,2,48,,"- - - - Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as ‘70 % ducks’","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207321900,,0,2,48,,"- - - - Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as ‘63 % ducks’, or otherwise presented","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207325100,,0,2,48,,"- - - - Plucked, bled, not drawn, with heads and feet, known as ‘82 % geese’","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207325900,,0,2,48,,"- - - - Plucked and drawn, without heads and feet, with or without hearts and gizzards, known as ‘75 % geese’, or otherwise presented","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207329000,,0,2,48,,"- - - Of guinea fowls","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207331100,,0,2,48,,"- - - - Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as ‘70 % ducks’","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207331900,,0,2,48,,"- - - - Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as ‘63 % ducks’, or otherwise presented","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207335100,,0,2,48,,"- - - - Plucked, bled, not drawn, with heads and feet, known as ‘82 % geese’","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207335900,,0,2,48,,"- - - - Plucked and drawn, without heads and feet, with or without hearts and gizzards, known as ‘75 % geese’, or otherwise presented","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207339000,,0,2,48,,"- - - Of guinea fowls","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207341000,,0,2,48,,"- - - Of geese","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207349000,,0,2,48,,"- - - Of ducks","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207351100,,0,2,48,,"- - - - - Of geese","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207351500,,0,2,48,,"- - - - - Of ducks and guinea fowls","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207352100,,0,2,48,,"- - - - - - Of ducks","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207352300,,0,2,48,,"- - - - - - Of geese","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207352500,,0,2,48,,"- - - - - - Of guinea fowls","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207353100,,0,2,48,,"- - - - - Whole wings, with or without tips","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207354100,,0,2,48,,"- - - - - Backs, necks, backs with necks attached, rumps and wing tips","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207355100,,0,2,48,,"- - - - - - Of geese","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207355300,,0,2,48,,"- - - - - - Of ducks and guinea fowls","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207356100,,0,2,48,,"- - - - - - Of geese","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207356300,,0,2,48,,"- - - - - - Of ducks and guinea fowls","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207357100,,0,2,48,,"- - - - - Goose or duck paletots","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207357900,,0,2,48,,"- - - - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207359100,,0,2,48,,"- - - - Livers, other than fatty livers","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207359900,,0,2,48,,"- - - - Other","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207361100,,0,2,48,,"- - - - - Of geese","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207361500,,0,2,48,,"- - - - - Of ducks and guinea fowls","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207362100,,0,2,48,,"- - - - - - Of ducks","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207362300,,0,2,48,,"- - - - - - Of geese","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207362500,,0,2,48,,"- - - - - - Of guinea fowls","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207363100,,0,2,48,,"- - - - - Whole wings, with or without tips","MFN Applied Duty","A","",""
"233","Estonia","000"," World",2003,207364100,,0,2,48,,"- - - - - Backs, necks, backs with necks attached, rumps and wing tips","MFN Applied Duty","A","",""
