"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"050","Bangladesh","000"," World",2018,1012100,,0,2,5,"","Pure-Bred Breeding Animals Of Horses..","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1012900,,0,2,5,"","Other Horses","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1013000,,0,2,5,"","Asses","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1019000,,0,2,5,"","Live Horses,Asses,Mules And Hinnies,Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1022100,,0,2,0,"","Pure-Bred Breeding Animals Of Cattle","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1022900,,0,2,0,"","Other Cattle","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1023100,,0,2,0,"","Pure-Bred Breeding Animals Of Buffalo","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1023900,,0,2,0,"","Other Buffalo","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1029010,,0,2,0,"","Other Pure-Bred Breeding Animals","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1029090,,0,2,0,"","Other Live Bovine Animal","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1031000,,0,2,5,"","Live Pure-Bred Breeding Swine","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1039100,,0,2,5,"","Live Swine Weighing <50Kg (Excl. Pure-Bred Breeding)","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1039200,,0,2,5,"","Live Swine Weighing >=50Kg (Excl. Pure-Bred Breeding)","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1041000,,0,2,5,"","Live Sheep","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1042000,,0,2,5,"","Live Goats","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1051110,,0,2,0,"","Fowls Of The Species Gallus Domestic(Parent Stock One Day Chick)","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1051190,,0,2,25,"","Live Fowls Gallus,Domesticus<=185G, Excl.Parent Stock Of One Day Chick","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1051210,,0,2,0,"","Live Turkeys Weighing <=185G, (Parent Stock Of One Day Chick)","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1051290,,0,2,25,"","Live Turkeys Weighing <=185G, (Excl.Parent Stock Of One Day Chick)","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1051310,,0,2,0,"","Parent Stock Of One Day Chick Of Ducks","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1051390,,0,2,25,"","Other Ducks","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1051410,,0,2,0,"","Parent Stock Of One Day Chick Of Geese","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1051490,,0,2,25,"","Other Geese","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1051510,,0,2,0,"","Parent Stock Of One Day Chick Of Guinea Fowls","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1051590,,0,2,25,"","Other Fowls","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1059400,,0,2,25,"","Fowls Of The Species Gallus Domesticus","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1059900,,0,2,25,"","Live Ducks, Geese, Turkeys And Guinea Fowls Weighing >185G","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1061100,,0,2,5,"","Mammals, Primates","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1061200,,0,2,5,"","Whales,Dolphins &...;Seals,Sea Lions & Walruses(Mammals Of The Suborder Pinnipedia)","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1061300,,0,2,5,"","Camels And Other Camelids ( Camelidae)","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1061400,,0,2,5,"","Rabbits And Hares","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1061900,,0,2,5,"","Mammals, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1062000,,0,2,5,"","Reptiles (Including Snakes And Turtles)","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1063100,,0,2,5,"","Birds Of Prey","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1063200,,0,2,5,"","Psittaciformes (Including Parrots, Parakeets, Macaws And Cockatoos)","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1063300,,0,2,5,"","Ostriches; Emus ( Dromaius Novaehollandiae)","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1063900,,0,2,5,"","Other Birds","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1064100,,0,2,0,"","Bees","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1064900,,0,2,5,"","Other Insects","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,1069000,,0,2,5,"","Other Live Animals, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2011010,,0,2,25,"","Fresh Or Chilled Bovine Carcasses And Half Carcasses, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2011090,,0,2,25,"","Fresh Or Chilled Bovine Carcasses And Half Carcasses, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2012010,,0,2,25,"","Fresh Or Chilled,Other Cuts Of Bovine Meat With Bone In, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2012090,,0,2,25,"","Fresh Or Chilled,Other Cuts Of Bovine Meat With Bone In, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2013010,,0,2,25,"","Fresh Or Chilled Boneless Bovine Meat, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2013090,,0,2,25,"","Fresh Or Chilled Boneless Bovine Meat, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2021010,,0,2,25,"","Frozen Bovine Carcasses And Half Carcasses, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2021090,,0,2,25,"","Frozen Bovine Carcasses And Half Carcasses, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2022010,,0,2,25,"","Frozen Other Cuts Of Bovine Meat With Bone In, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2022090,,0,2,25,"","Frozen, Other Cuts Of Bovin Meat With Bone In, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2023010,,0,2,25,"","Frozen Boneless Bovine Meat, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2023090,,0,2,25,"","Frozen Boneless Bovine Meat, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2031110,,0,2,25,"","Fresh Or Chilled Swine Carcasses And Half Carcasses, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2031190,,0,2,25,"","Fresh Or Chilled Swine Carcasses And Half Carcasses, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2031210,,0,2,25,"","Fresh Or Chilled Hams,Shoulders&Cuts Thereof,With Bone In, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2031290,,0,2,25,"","Fresh/Chilled Hams,Shoulders & Cuts Thereof,With Bone In, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2031910,,0,2,25,"","Fresh Or Chilled Swine Meat, Nes, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2031990,,0,2,25,"","Fresh Or Chilled Swine Meat, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2032110,,0,2,25,"","Frozen Swine Carcasses And Half Carcasses, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2032190,,0,2,25,"","Frozen Swine Carcasses And Half Carcasses, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2032210,,0,2,25,"","Frozen Hams,Shoulders & Cuts Thereof,With Bone In, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2032290,,0,2,25,"","Frozen Hams,Shoulders & Cuts Thereof Of Swine,With Bone In, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2032910,,0,2,25,"","Frozen Swine Meat, Nes, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2032990,,0,2,25,"","Frozen Swine Meat, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2041010,,0,2,25,"","Fresh/Chilled Lamb Carcasses And Half Carcasses, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2041090,,0,2,25,"","Fresh Or Chilled Lamb Carcasses And Half Carcasses, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2042110,,0,2,25,"","Fresh Or Chilled Sheep Carcasses & Half Carcasses, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2042190,,0,2,25,"","Fresh Or Chilled Sheep Carcasses & Half Carcasses, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2042210,,0,2,25,"","Fresh Or Chilled Other Cuts Of Meat Of Sheep, With Bone In, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2042290,,0,2,25,"","Fresh Or Chilled Other Cuts Of Meat Of Sheep,With Bone In, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2042310,,0,2,25,"","Fresh Or Chilled Boneless Meat Of Sheep, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2042390,,0,2,25,"","Fresh Or Chilled Boneless Meat Of Sheep, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2043010,,0,2,25,"","Frozen Lamb Carcasses And Half Carcasses, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2043090,,0,2,25,"","Frozen Lamb Carcasses And Half Carcasses, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2044110,,0,2,25,"","Frozen Sheep Carcasses And Half Carcasses, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2044190,,0,2,25,"","Frozen Sheep Carcasses And Half Carcasses, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2044210,,0,2,25,"","Frozen Other Cuts Of Meat Of Sheep, With Bone In, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2044290,,0,2,25,"","Frozen Other Cuts Of Meat Of Sheep, Bone In, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2044310,,0,2,25,"","Frozen Meat Of Sheep, Boneless, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2044390,,0,2,25,"","Frozen Meat Of Sheep, Boneless, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2045010,,0,2,25,"","Fresh, Chiled Or Frozen Goat Meat, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2045090,,0,2,25,"","Fresh, Chiled Or Frozen Goat Meat, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2050010,,0,2,25,"","Meat Of Horses,Asses,Mules/Hinnies, Fersh, Chilled Or Frozen, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2050090,,0,2,25,"","Meat Of Horses,Asses,Mules Or Hinnies, Fresh,Chilled Or Frozen, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2061010,,0,2,25,"","Fresh Or Chilled Edible Offal Of Bovine Animal, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2061090,,0,2,25,"","Fresh Or Chilled Edible Offal Of Bovine Animals, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2062110,,0,2,25,"","Frozen Bovine Tongues, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2062190,,0,2,25,"","Frozen Bovine Tounge, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2062210,,0,2,25,"","Frozen Bovine Livers, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2062290,,0,2,25,"","Frozen Bovine Livers, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2062910,,0,2,25,"","Frozen Edible Bovine Offal (Excl. Tongues And Livers), Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2062990,,0,2,25,"","Frozen Edible Bovine Offal (Excl. Tongues And Livers), Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2063010,,0,2,25,"","Fresh Or Chilled Edible Swine Offal, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2063090,,0,2,25,"","Fresh Or Chilled Edible Swine Offal, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2064110,,0,2,25,"","Frozen Swine Livers, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2064190,,0,2,25,"","Frozen Swine Livers, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2064910,,0,2,25,"","Frozen Edible Swine Offal(Excl. Livers), Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2064990,,0,2,25,"","Frozen Edible Swine Offal, Excl. Livers, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2068010,,0,2,25,"","Fresh Or Chilled Edible Offal Of Sheep,Goats,Horses.., Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2068090,,0,2,25,"","Fresh Or Chilled Edible Offal Of Sheep,Goats,Horses..., Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2069010,,0,2,25,"","Frozen Edible Offal Of Sheep,Goats,Horses.., Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2069090,,0,2,25,"","Frozen Edible Offal Of Sheep,Goats,Horses..., Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2071110,,0,2,25,"","Fresh/Chilled Meat&Edible Offal Of Fowls Not Cut Inpieces, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2071190,,0,2,25,"","Fresh Or Chilled Meat&Edible Offal Of Fowls Not Cut Inpieces, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2071210,,0,2,25,"","Frozen Meat&Edible Offal Of Fowls Not Cut Inpieces, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2071290,,0,2,25,"","Frozen Meat & Edible Offals Of Fowls Not Cut Inpieces, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2071310,,0,2,25,"","Fresh Or Chilled Cuts And Offal Of Meat Fowls, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2071390,,0,2,25,"","Fresh Or Chilled Cuts And Offal Of Chickens, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2071410,,0,2,25,"","Frozen Cuts And Offal Of Chicken, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2071490,,0,2,25,"","Frozen Cuts And Offal Meat Of Fowls, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2072410,,0,2,25,"","Fresh/Chilled Meat&Edible Offal Of Turkeys Not Cut Inpieces, Wrapped/Canned Upto 2.5","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2072490,,0,2,25,"","Fresh Or Chilled Meat & Edible Offal Of Trukeys Not Cut Inpieces, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2072510,,0,2,25,"","Frozen Meat & Edible Offal Of Turkeys Not Cut Inpieces, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2072590,,0,2,25,"","Frozen Meat & Edible Offal Of Turkeys Not Cut Inpieces, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2072610,,0,2,25,"","Fresh Or Chilled Cuts And Offal Of Meat Of Turkeys, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2072690,,0,2,25,"","Fresh Or Chilled Cuts And Offal Of Meat Of Trukeys, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2072710,,0,2,25,"","Frozen Cuts And Offal Of Meat Of Turkeys, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2072790,,0,2,25,"","Frozen Cuts And Offal Of Meat Of Turkeys, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2074110,,0,2,25,"","Meat And Edible Offal Of Not Cut In Pieces, Fresh Or Chilled Of Ducks Wrapped/Canned","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2074190,,0,2,25,"","Other Meat And Edible Offal Of Not Cut In Pieces, Fresh Or Chilled Of Ducks","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2074210,,0,2,25,"","Meat And Edible Offal Of Not Cut In Pieces, Frozen Of Ducks Wrapped/Canned Upto 2.5 K","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2074290,,0,2,25,"","Other Meat And Edible Offal Of Not Cut In Pieces, Frozen Of Ducks","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2074310,,0,2,25,"","Meat And Edible Offal Of Fatty Livers, Fresh Or Chilled Of Ducks Wrapped/Canned Upto","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2074390,,0,2,25,"","Other Meat And Edible Offal Of Fatty Livers, Fresh Or Chilled Of Ducks","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2074410,,0,2,25,"","Other Meat And Edible Offal Of Fresh Or Chilled Of Ducks Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2074490,,0,2,25,"","Other, Meat And Edible Offal Of Fresh Or Chilled Of Ducks Nes.","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2074510,,0,2,25,"","Other Frozen Meat And Edible Offal Of Ducks Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2074590,,0,2,25,"","Other, Frozen Meat And Edible Offal Of Ducks Nes,","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2075110,,0,2,25,"","Meat And Edible Offal Not Cut In Pieces, Fresh Or Chilled Of Geese Wrapped/Canned Upto 2","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2075190,,0,2,25,"","Other Meat And Edible Offal Not Cut In Pieces, Fresh Or Chilled Of Geese","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2075210,,0,2,25,"","Meat And Edible Offal Not Cut In Pieces, Frozen Of Ducks Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2075290,,0,2,25,"","Other Meat And Edible Offal Not Cut In Pieces, Frozen Of Geese","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2075310,,0,2,25,"","Meat And Edible Offal Fatty Livers, Fresh Or Chilled Of Geese Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2075390,,0,2,25,"","Other Meat And Edible Offal Fatty Livers, Fresh Or Chilled Of Geese","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2075410,,0,2,25,"","Other Meat And Edible Offal Fresh Or Chilled Of Geese Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2075490,,0,2,25,"","Other Meat And Edible Offal Fresh Or Chilled Of Geese, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2075510,,0,2,25,"","Other Meat And Edible Offal Frozen Geese Wrapped/Canned Upto 25 K","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2075590,,0,2,25,"","Other Meat And Edible Offal Frozen Of Geese Nes,","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2076010,,0,2,25,"","Meat And Edible Offal Of Guinea Fowls Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2076090,,0,2,25,"","Meat And Edible Offal Of Guinea Fowls Excl. Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2081010,,0,2,25,"","Fresh,Chill. Or Froz.Meat And Edible Offal Of Rabbits,Hares, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2081090,,0,2,25,"","Fresh,Chilled Or Froz.Meat And Edible Offal Of Rabbits Or Hares, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2083010,,0,2,25,"","Other Meat&Edible Meat Offal,Fresh,Chilled Or Frozen Of Primates,Wrap./Can. Upto 2.5Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2083090,,0,2,25,"","Other Meat&Edible Meat Offal,Fresh,Chilled Or Frozen Of Primates, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2084010,,0,2,25,"","Other Meat & Edible Meat Offal Of Whales,..(Mammals Of The Suborder Pinnipedia)..2.5Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2084090,,0,2,25,"","Whales Dolphins & Porpoises,.. Manatees And Dugongs, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2085010,,0,2,25,"","Peptiles (Including Snakes And Turtles), Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2085090,,0,2,25,"","Reptiles (Including Snakes And Turltes), Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2086010,,0,2,25,"","Meat And Edible Meat Offal Of Camels And Other Camelids ( Camelidae) Wrapped/Canned Upto","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2086090,,0,2,25,"","Other Meat And Edible Meat Offal Of Camels And Other Camelids ( Camelidae)","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2089010,,0,2,25,"","Fresh,Chilled Or Frozen Meat And Edible Offal, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2089090,,0,2,25,"","Fresh,Chilled Or Frozen Meat And Edible Offal, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2091010,,0,2,25,"","Pig Fat Not Rendered Or Otherwise Extracted, Fresh, Chilled, Frozen, Salted, In Brine, D","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2091090,,0,2,25,"","Other Pig Fat Not Rendered Or Otherwise Extracted, Fresh, Chilled, Frozen, Salted, In Br","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2099010,,0,2,25,"","Free Of Lean Meat, And Poultry Fat, Not Rendered Or Otherwise Extracted, Fresh, Chi...Ed","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2099090,,0,2,25,"","Poultry Fat Free Of Lean Meat Excl.Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2101110,,0,2,25,"","Hams,Shoulders & Cuts Thereof Bone In,Salted..Or Smoked,Wrapp/Can Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2101190,,0,2,25,"","Swine Hams, Shoulders And Cuts Thereof,Bone In Salted..Or Smoked, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2101210,,0,2,25,"","Bellies And Cuts Thereof Of Swine,Salted.. Or Smoked,Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2101290,,0,2,25,"","Bellies & Cuts Thereof Swine,Salted.. Or Smoked, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2101910,,0,2,25,"","Meat Of Swine,Salted... Or Smoked, Nes, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2101990,,0,2,25,"","Meat Of Swine,Salted.. Or Smoked,Nes, (Excl. Wrapped/Canned Upto 2.5 Kg)","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2102010,,0,2,25,"","Meat Of Bovine Animals,Salted... Or Smoked, Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2102090,,0,2,25,"","Meat Of Bovine Animals, Salted... Or Smoked, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2109110,,0,2,25,"","Other,Including Edible Flours&Meals Of Meat Or Meat Offal Of Pri..,Wrap/Can Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2109190,,0,2,25,"","Other,Including Edible Flours&Meals Of Meat Or Meat Offal Of Primates, Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2109210,,0,2,25,"","Meat & Edible Meat Offal Of Whales,Dolphins..Of Seal,Sea Lions & Walruses..Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2109290,,0,2,25,"","Other Meat & Edible Meat..Of Seals,Sea Lions & Walruses(Mammals Of Suborder Pinnipedia)","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2109310,,0,2,25,"","Reptiles (Including Snakes And Turtles), Wrapped/Canned Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2109390,,0,2,25,"","Reptiles (Including Snakes And Turtles), Nes","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2109910,,0,2,25,"","Meat And Edible Meat Offal,Salted,In Brine,Dried Or Smoked,Other, Wrap/Can Upto 2.5 Kg","MFN duties (Applied)","A",,
"050","Bangladesh","000"," World",2018,2109990,,0,2,25,"","Meat And Edible Meat Offal,Salted,In Brine,Dried Or Smoked,Other, Nes","MFN duties (Applied)","A",,
