"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"554","New Zealand","000"," World",2022,85279290,,0,2,0,"","- - Not combined with sound recording or reproducing apparatus but combined with a clock","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85279990,,0,2,0,"","- - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85284200,,0,2,0,"","- - Capable of directly connecting to and designed for use with an automatic data processing machine of heading 84.71","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85284900,,0,2,0,"","- - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85285200,,0,2,0,"","- - Capable of directly connecting to and designed for use with an automatic data processing machine of heading 84.71","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85285900,,0,2,0,"","- - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85286200,,0,2,0,"","- - Capable of directly connecting to and designed for use with an automatic data processing machine of heading 84.71","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85286900,,0,2,0,"","- - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85287100,,0,2,0,"","- - Not designed to incorporate a video display or screen","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85287200,,0,2,0,"","- - Other, colour","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85287300,,0,2,0,"","- - Other, monochrome","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85291001,,0,2,0,"","- - - Electrically operated aerials and antennae for motor vehicles","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85291010,,0,2,0,"","- - - - Parts of paging alert devices","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85291017,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85291021,,0,2,0,"","- - - Aerials or antennae of a kind used with apparatus for radio-telephony or radio-telegraphy","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85291029,,0,2,0,"","- - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85299001,,0,2,0,"","- - - Of portable radios, other than car radios, cassette radios and mantel radios","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85299013,,0,2,0,"","- - - Other, excluding organic light emitting diode modules or organic light emitting panels, for the apparatus of Tariff items 8528.72.00 or 8528.73.00","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85299021,,0,2,0,"","- - Parts of television-broadcast receivers, excluding organic light emitting diode modules or organic light emitting panels, for the apparatus of Tariff items 8528.72.00 or 8528.73.00","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85299023,,0,2,0,"","- - - - Parts of transmission or transmission-reception apparatus, excluding organic light emitting diode modules or organic light emitting diode panels for the apparatus of Tariff items 8528.72.00 or 8528.73.00","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85299027,,0,2,0,"","- - - - Parts of transmission apparatus, other than apparatus for radio- broadcasting or television transmission incorporating reception apparatus, digital still image video cameras, portable receivers for calling, alerting or paging","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85299031,,0,2,0,"","- - - - Printed circuit assemblies","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85299033,,0,2,5,"","- - - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85299041,,0,2,0,"","- - - Of television cameras","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85299053,,0,2,0,"","- - - - - Parts of radio remote control apparatus for use with toys, excluding organic light emitting diode modules, or organic light emitting panels for the apparatus of Tariff items 8528.72.00 or 8528.73.00","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85299057,,0,2,5,"","- - - - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85299059,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85299065,,0,2,0,"","- - - Of display units of automatic data processing units or networks","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85299067,,0,2,0,"","- - - Of flat panel display modules","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85299071,,0,2,0,"","- - - - Parts of transmission apparatus, other than apparatus for radio- broadcasting or television transmission incorporating reception apparatus, digital still image video cameras, portable receivers for calling, alerting or paging","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85299073,,0,2,0,"","- - - - Printed circuit assemblies","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85299075,,0,2,0,"","- - - - Other, excluding organic light emitting diode modules or organic light emitting diode panels for the apparatus of Tariff items 8528.72.00 or 8528.73.00","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85299079,,0,2,5,"","- - - - Other","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85301000,,0,2,5,"","- Equipment for railways or tramways","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85308000,,0,2,5,"","- Other equipment","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85309000,,0,2,5,"","- Parts","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85311000,,0,2,5,"","- Burglar or fire alarms and similar apparatus","MFN applied duty rates","A",,""
"554","New Zealand","000"," World",2022,85312000,,0,2,0,"","- Indicator panels incorporating liquid crystal devices (LCD) or light-emitting diodes (LED)","MFN applied duty rates","A",,""
