"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"196","Cyprus","000"," World",2002,101101000,,0,2,40,"","Horses","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,101109000,,0,2,0,"","Other","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,101901100,,0,2,40,"","For slaughter","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,101901900,,0,2,40,"","Other","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,101903000,,0,2,0,"","Asses","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,101909000,,0,2,0,"","Mules and hinnies","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,102101010,,0,2,0,"","See additional note 1","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,102101090,,0,2,,"30,0 + 855,00  /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102103010,,0,2,0,"","See additional note 1","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,102103090,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102109011,,0,2,0,"","See additional note 1","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,102109019,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102109091,,0,2,0,"","See additional note 1","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,102109099,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102900511,,0,2,0,"","Crossbred breeding (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,102900519,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102900521,,0,2,0,"","Crossbred breeding (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,102900529,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102900591,,0,2,0,"","Crossbred breeding (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,102900599,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102902110,,0,2,,"30,0 + 855,00 /1000 kg","Cows","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102902120,,0,2,,"30,0 + 855,00 /1000 kg","Bulls","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102902190,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102902911,,0,2,0,"","Crossbred breeding (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,102902919,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102902921,,0,2,0,"","Crossbred breeding (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,102902929,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102902991,,0,2,0,"","Crossbred breeding (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,102902999,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102904110,,0,2,,"30,0 + 855,00 /1000 kg","Cows","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102904120,,0,2,,"30,0 + 855,00 /1000 kg","Bulls","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102904190,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102904911,,0,2,0,"","Crossbred breeding (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,102904919,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102904921,,0,2,0,"","Crossbred breeding (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,102904929,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102904991,,0,2,0,"","Crossbred breeding (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,102904999,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102905100,,0,2,,"30,0 + 855,00 /1000 kg","For slaughter","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102905910,,0,2,0,"","Crossbred breeding (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,102905990,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102906100,,0,2,,"30,0 + 855,00 /1000 kg","For slaughter","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102906910,,0,2,0,"","Crossbred breeding (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,102906990,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102907110,,0,2,,"30,0 + 855,00 /1000 kg","Bulls","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102907190,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102907911,,0,2,0,"","Crossbred breeding (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,102907919,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102907991,,0,2,0,"","Crossbred breeding (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,102907999,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,102909000,,0,2,,"30,0 + 855,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,103100010,,0,2,0,"","See additional note 1","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,103100090,,0,2,,"30,0 + 379,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,103911010,,0,2,0,"","Crossbred breeding (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,103911090,,0,2,,"30,0 + 379,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,103919000,,0,2,,"30,0 + 379,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,103921110,,0,2,0,"","Crossbred breeding (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,103921190,,0,2,,"30,0 + 379,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,103921910,,0,2,0,"","Crossbred breeding (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,103921990,,0,2,,"30,0 + 379,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,103929000,,0,2,,"30,0 + 379,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,104101010,,0,2,0,"","See additional note 1","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,104101090,,0,2,,"30,0 + 740,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,104103010,,0,2,0,"","Crossbred breeding (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,104103090,,0,2,,"30,0 + 740,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,104108010,,0,2,0,"","Crossbred breeding (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,104108090,,0,2,,"30,0 + 740,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,104201010,,0,2,0,"","See additional note 1","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,104201090,,0,2,,"30,0 + 740,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,104209010,,0,2,0,"","Crossbred breeding (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,104209090,,0,2,,"30,0 + 740,00 /1000 kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,105111110,,0,2,0,"","See additional note 1","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,105111190,,0,2,,"15,4 + 77,00  /1000 units","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,105111910,,0,2,0,"","See additional note 1","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,105111990,,0,2,,"15,4 + 77,00  /1000 units","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,105119120,,0,2,0,"","Grandparent and parent male chicks (see additional note 1)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,105119190,,0,2,,"15,4 + 77,00  /1000 units","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,105119920,,0,2,0,"","See additional note 1","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,105119990,,0,2,,"15,4 + 77,00  /1000 units","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,105120010,,0,2,0,"","See additional note 1","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,105120090,,0,2,,"15,4 + 11,00  /1000 units","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,105192000,,0,2,0,"","Geese","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,105199010,,0,2,0,"","Ducks","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,105199090,,0,2,0,"","Guinea fowls","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,105920000,,0,2,,"75,0 + 317,00 /1000 kg","Fowls of the species Gallus domesticus weighing not more than 2 000 g","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,105930000,,0,2,,"75,0 + 317,00 /1000 kg","Fowls of the species Gallus domesticus weighing more than 2 000 g","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,105991000,,0,2,,"75,0 + 317,00 /1000 kg","Ducks","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,105992000,,0,2,,"75,0 + 317,00 /1000 kg","Geese","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,105993000,,0,2,,"75,0 + 317,00 /1000 kg","Turkeys","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,105995000,,0,2,,"75,0 + 317,00 /1000 kg","Guinea fowls","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,106110000,,0,2,75,"","Primates","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,106120000,,0,2,75,"","Whales, dolphins and porpoises (mammals of the order Cetacea); manatees and dugongs (mammals of the order Sirenia)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,106191011,,0,2,0,"","See additional note 1","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,106191019,,0,2,75,"","Other","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,106199000,,0,2,75,"","Other","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,106200000,,0,2,75,"","Reptiles (including snakes and turtles)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,106310000,,0,2,0,"","Birds of prey","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,106320000,,0,2,0,"","Psittaciformes (including parrots, parakeets, macaws and cockatoos)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,106391000,,0,2,75,"","Pigeons","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,106399011,,0,2,75,"","Quails, pheasants and partridges","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,106399019,,0,2,0,"","Other","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,106900091,,0,2,0,"","Bumblebees (Bombus Terrestris) and other beneficial insects (see additional note 2)","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,106900099,,0,2,75,"","Other","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,201100000,,0,2,,"25,0 + 2,70   /kg","Carcases and half-carcases","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,201202000,,0,2,,"25,0 + 2,70   /kg","""Compensated"" quarters","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,201203000,,0,2,,"25,0 + 2,70   /kg","Unseparated or separated forequarters","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,201205000,,0,2,,"25,0 + 2,70   /kg","Unseparated or separated hindquarters","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,201209000,,0,2,,"25,0 + 2,70   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,201300000,,0,2,,"25,0 + 2,70   /kg","Boneless","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,202100000,,0,2,,"25,0 + 2,70   /kg","Carcases and half-carcases","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,202201000,,0,2,,"25,0 + 2,70   /kg","""Compensated"" quarters","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,202203000,,0,2,,"25,0 + 2,70   /kg","Unseparated or separated forequarters","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,202205000,,0,2,,"25,0 + 2,70   /kg","Unseparated or separated hindquarters","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,202209000,,0,2,,"25,0 + 2,70   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,202301000,,0,2,,"25,0 + 2,70   /kg","Forequarters, whole or cut into a maximum of five pieces, each quarter being in a single block; ""compensated"" quarters in two blocks, one of which contains the forequarter,  whole or cut into a maximum of five pieces, and the other, the hindquarter, excluding the tenderloin, in one piece","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,202305000,,0,2,,"25,0 + 2,70   /kg","Crop, chuck and blade and brisket cuts","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,202309010,,0,2,,"25,0 + 2,70   /kg"," Fillet whole or cut, even in separate package","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,202309090,,0,2,,"25,0 + 2,70   /kg"," Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203111000,,0,2,,"32,3 + 0,83   /kg","Of domestic swine","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203119000,,0,2,,"32,3 + 0,83   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203121100,,0,2,,"32,3 + 0,83   /kg","Hams and cuts thereof","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203121900,,0,2,,"32,3 + 0,83   /kg","Shoulders and cuts thereof","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203129000,,0,2,,"32,3 + 0,83   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203191100,,0,2,,"32,3 + 0,83   /kg","Fore-ends and cuts thereof","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203191300,,0,2,,"32,3 + 0,83   /kg","Loins and cuts thereof, with bone in","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203191500,,0,2,,"32,3 + 0,83   /kg","Bellies (streaky) and cuts thereof","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203195500,,0,2,,"32,3 + 0,83   /kg","Boneless","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203195900,,0,2,,"32,3 + 0,83   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203199000,,0,2,,"32,3 + 0,83   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203211000,,0,2,,"32,3 + 0,83   /kg","Of domestic swine","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203219000,,0,2,,"32,3 + 0,83   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203221100,,0,2,,"32,3 + 0,83   /kg","Hams and cuts thereof","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203221900,,0,2,,"32,3 + 0,83   /kg","Shoulders and cuts thereof","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203229000,,0,2,,"32,3 + 0,83   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203291100,,0,2,,"32,3 + 0,83   /kg","Fore-ends and cuts thereof","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203291300,,0,2,,"32,3 + 0,83   /kg","Loins and cuts thereof, with bone in","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203291500,,0,2,,"32,3 + 0,83   /kg","Bellies (streaky) and cuts thereof","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203295500,,0,2,,"32,3 + 0,83   /kg","Boneless","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203295900,,0,2,,"32,3 + 0,83   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,203299000,,0,2,,"32,3 + 0,83   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,204100000,,0,2,,"2,69   /kg","Carcases and half-carcases of lamb, fresh or chilled","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204210000,,0,2,,"2,69   /kg","Carcases and half-carcases","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204221000,,0,2,,"2,69   /kg","Short forequarters","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204223000,,0,2,,"2,69   /kg","Chines and/or best ends","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204225000,,0,2,,"2,69   /kg","Legs","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204229000,,0,2,,"2,69   /kg","Other","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204230000,,0,2,,"2,69   /kg","Boneless","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204300000,,0,2,,"1,15   /kg","Carcases and half-carcases of lamb, frozen","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204410000,,0,2,,"1,15   /kg","Carcases and half-carcases","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204421000,,0,2,,"1,15   /kg","Short forequarters","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204423000,,0,2,,"1,15   /kg","Chines and/or best ends","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204425000,,0,2,,"1,15   /kg","Legs","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204429000,,0,2,,"1,15   /kg","Other","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204431000,,0,2,,"1,15   /kg","Of  lamb","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204439000,,0,2,,"1,15   /kg","Other","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204501100,,0,2,,"2,69   /kg","Carcases and half-carcases","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204501300,,0,2,,"2,69   /kg","Short forequarters","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204501500,,0,2,,"2,69   /kg","Chines and/or best ends","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204501900,,0,2,,"2,69   /kg","Legs","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204503100,,0,2,,"2,69   /kg","Cuts with bone in","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204503900,,0,2,,"2,69   /kg","Boneless cuts","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204505100,,0,2,,"1,25   /kg","Carcases and half-carcases","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204505300,,0,2,,"1,25   /kg","Short forequarters","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204505500,,0,2,,"1,25   /kg","Chines and/or best ends","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204505900,,0,2,,"1,25   /kg","Legs","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204507100,,0,2,,"1,25   /kg","Cuts with bone in","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,204507900,,0,2,,"1,25   /kg","Boneless cuts","MFN applied duty","S",,
"196","Cyprus","000"," World",2002,205001100,,0,2,8,"","Fresh or chilled","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,205001900,,0,2,8,"","Frozen","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,205009000,,0,2,8,"","Of  asses, mules or hinnies","MFN applied duty","A",,
"196","Cyprus","000"," World",2002,206101000,,0,2,,"25,0 + 1,23   /kg","For the manufacture of pharmaceutical products","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206109100,,0,2,,"25,0 + 1,23   /kg","Livers","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206109500,,0,2,,"25,0 + 1,23   /kg","Thick skirt and thin skirt","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206109900,,0,2,,"25,0 + 1,23   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206210000,,0,2,,"25,0 + 1,23   /kg","Tongues","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206220000,,0,2,,"25,0 + 1,23   /kg","Livers","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206291000,,0,2,,"25,0 + 1,23   /kg","For the manufacture of pharmaceutical products","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206299100,,0,2,,"25,0 + 1,23   /kg","Thick skirt and thin skirt","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206299900,,0,2,,"25,0 + 1,23   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206302000,,0,2,,"25,0 + 1,23   /kg","Livers","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206303000,,0,2,,"25,0 + 1,23   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206308000,,0,2,,"25,0 + 1,23   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206412000,,0,2,,"25,0 + 1,23   /kg","Of domestic swine","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206418000,,0,2,,"25,0 + 1,23   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206492000,,0,2,,"25,0 + 1,23   /kg","Of domestic swine","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206498000,,0,2,,"25,0 + 1,23   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206801000,,0,2,,"25,0 + 1,23   /kg","For the manufacture of pharmaceutical products","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206809100,,0,2,,"25,0 + 1,23   /kg","Of horses, asses, mules and hinnies","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206809900,,0,2,,"25,0 + 1,23   /kg","Of sheep and goats","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206901000,,0,2,,"25,0 + 1,23   /kg","For the manufacture of pharmaceutical products","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206909100,,0,2,,"25,0 + 1,23   /kg","Of  horses, asses, mules and hinnies","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,206909900,,0,2,,"25,0 + 1,23   /kg","Of sheep and goats","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207111000,,0,2,,"32,3 + 0,85   /kg","Plucked and gutted, with heads and feet, known as ""83% chickens""","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207113000,,0,2,,"32,3 + 0,85   /kg","Plucked and drawn, without  heads and feet but with necks,  hearts, livers and gizzards, known as ""70% chickens""","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207119000,,0,2,,"32,3 + 0,85   /kg","Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as ""65% chickens"", or otherwise presented","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207121000,,0,2,,"32,3 + 0,85   /kg","Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as ""70% chickens""","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207129000,,0,2,,"32,3 + 0,85   /kg","Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as ""65% chickens"", or otherwise presented","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207131000,,0,2,,"32,3 + 0,85   /kg","Boneless","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207132000,,0,2,,"32,3 + 0,85   /kg","Halves or quarters","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207133000,,0,2,,"32,3 + 0,85   /kg","Whole wings, with or without tips","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207134000,,0,2,,"32,3 + 0,85   /kg","Backs, necks, backs with necks attached, rumps and wing tips","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207135000,,0,2,,"32,3 + 0,85   /kg","Breasts and cuts thereof","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207136000,,0,2,,"32,3 + 0,85   /kg","Legs and cuts thereof","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207137000,,0,2,,"32,3 + 0,85   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207139100,,0,2,,"32,3 + 0,85   /kg","Livers","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207139900,,0,2,,"32,3 + 0,85   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207141000,,0,2,,"32,3 + 0,85   /kg","Boneless","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207142000,,0,2,,"32,3 + 0,85   /kg","Halves or quarters","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207143000,,0,2,,"32,3 + 0,85   /kg","Whole wings, with or without tips","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207144000,,0,2,,"32,3 + 0,85   /kg","Backs, necks, backs with necks attached, rumps and wing tips","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207145000,,0,2,,"32,3 + 0,85   /kg","Breasts and cuts thereof","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207146000,,0,2,,"32,3 + 0,85   /kg","Legs and cuts thereof","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207147000,,0,2,,"32,3 + 0,85   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207149100,,0,2,,"32,3 + 0,85   /kg","Livers","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207149900,,0,2,,"32,3 + 0,85   /kg","Other","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207241000,,0,2,,"32,3 + 0,85   /kg","Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as ""80% turkeys""","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207249000,,0,2,,"32,3 + 0,85   /kg","Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as ""73% turkeys"", or otherwise presented","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207251000,,0,2,,"32,3 + 0,85   /kg","Plucked and drawn, without heads and feet but with necks, hearts, livers and gizzards, known as ""80% turkeys""","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207259000,,0,2,,"32,3 + 0,85   /kg","Plucked and drawn, without heads and feet and without necks, hearts, livers and gizzards, known as ""73% turkeys"", or otherwise presented","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207261000,,0,2,,"32,3 + 0,85   /kg","Boneless","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207262000,,0,2,,"32,3 + 0,85   /kg","Halves or quarters","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207263000,,0,2,,"32,3 + 0,85   /kg","Whole wings, with or without tips","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207264000,,0,2,,"32,3 + 0,85   /kg","Backs, necks, backs with necks attached, rumps and wing tips","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207265000,,0,2,,"32,3 + 0,85   /kg","Breasts and cuts thereof","MFN applied duty","C",,
"196","Cyprus","000"," World",2002,207266000,,0,2,,"32,3 + 0,85   /kg","Drumsticks and cuts of drumsticks","MFN applied duty","C",,
