"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"496","Mongolia","000"," World",2021,20021000,,0,2,5,,"- Tomatoes, whole or in pieces","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20029000,,0,2,5,,"- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20031000,,0,2,5,,"- Mushrooms of the genus Agaricus","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20039000,,0,2,5,,"- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20041000,,0,2,5,,"- Potatoes","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20049000,,0,2,5,,"- Other vegetables and mixture of vegetables","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20051000,,0,2,5,,"- Homogenised vegetables","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20052000,,0,2,5,,"- Potatoes","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20054000,,0,2,5,,"- Peas (Pisum sativum)","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20055100,,0,2,5,,"-- Beans, shelled","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20055900,,0,2,5,,"-- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20056000,,0,2,5,,"- Asparagus","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20057000,,0,2,5,,"- Olives","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20058000,,0,2,5,,"- Sweet corn (Zea mays var. saccharata)","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20059100,,0,2,5,,"-- Bamboo shoots","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20059900,,0,2,5,,"-- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20060000,,0,2,5,,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised).","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20071000,,0,2,5,,"- Homogenised preparations","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20079100,,0,2,5,,"-- Citrus fruit","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20079900,,0,2,5,,"-- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20081100,,0,2,5,,"-- Ground-nuts","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20081900,,0,2,5,,"-- Other, including mixtures","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20082000,,0,2,5,,"- Pineapples","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20083000,,0,2,5,,"- Citrus fruit","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20084000,,0,2,5,,"- Pears","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20085000,,0,2,5,,"- Apricots","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20086000,,0,2,5,,"- Cherries","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20087000,,0,2,5,,"- Peaches, including nectarines","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20088000,,0,2,5,,"- Strawberries","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20089100,,0,2,5,,"-- Palm hearts","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20089300,,0,2,5,,"-- Cranberries (Vaccinium macrocarpon, Vaccinium oxycoccos, Vaccinium vitis-idaea)","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20089700,,0,2,5,,"-- Mixtures","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20089900,,0,2,5,,"-- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20091100,,0,2,5,,"-- Frozen","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20091200,,0,2,5,,"-- Not frozen, of a Brix value not exceeding 20","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20091900,,0,2,5,,"-- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20092100,,0,2,5,,"-- Of a Brix value not exceeding 20","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20092900,,0,2,5,,"-- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20093100,,0,2,5,,"-- Of a Brix value not exceeding 20","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20093900,,0,2,5,,"-- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20094100,,0,2,5,,"-- Of a Brix value not exceeding 20","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,20094900,,0,2,5,,"-- Other","MFN applied duty rates","A","",""
