"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"548","Vanuatu","000"," World",2020,3032500000,,0,2,15,,"Carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3032600000,,0,2,15,,"Eels (Anguilla spp.)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3032900000,,0,2,15,,"Other","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3033100000,,0,2,15,,"Halibut (Reinhardduis hippoglossoides, Hippoglossosus stenolepis)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3033200000,,0,2,15,,"Plaice (Pleuronectes platessa)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3033300000,,0,2,15,,"Sole (Solea spp.)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3033400000,,0,2,15,,"Turbots (Psetta maxima).","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3033900000,,0,2,15,,"Other","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3034100000,,0,2,15,,"Albacore or longfinned tunas (Thunnus alalunga)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3034200000,,0,2,15,,"Yellowfin tunas (Thunnus albacares)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3034300000,,0,2,15,,"Skipjack or stripe-bellied bonito","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3034400000,,0,2,15,,"Bigeye tunas (Thunnus obesus)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3034500000,,0,2,15,,"Atlantic and Pacific Bluefin tunas (Thunnus thynnu, Thunnus Orientalis)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3034600000,,0,2,15,,"Southern bluefin tunas (Thunnus maccoyii)","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3034900000,,0,2,15,,"Other","MFN applied duty rates","A",,""
"548","Vanuatu","000"," World",2020,3035100000,,0,2,15,,"Herrings (Clupea harengus, Clupea pallasii)","MFN applied duty rates","A",,""
